time,total,free,cache,buffer,used
2019-08-06 04:01:52.732000+00:00,9428135936,6843437056,1569386496,42381312,10.31944255581849
2019-08-06 04:01:57.732000+00:00,9428135936,6837882880,1569427456,42389504,10.377831870921382
2019-08-06 04:02:02.732000+00:00,9428135936,6831407104,1569460224,42397696,10.446083071834062
2019-08-06 04:02:07.732000+00:00,9428135936,6826582016,1569501184,42405888,10.496739278240293
2019-08-06 04:02:12.732000+00:00,9428135936,6820487168,1569542144,42405888,10.56095014708112
2019-08-06 04:02:17.732000+00:00,9428135936,6815535104,1569579008,42414080,10.612996575275515
2019-08-06 04:02:22.732000+00:00,9428135936,6810202112,1569615872,42422272,10.669083335541758
2019-08-06 04:02:27.732000+00:00,9428135936,6804836352,1569656832,42430464,10.725474206824165
2019-08-06 04:02:32.732000+00:00,9428135936,6798614528,1569689600,42438656,10.791031853022277
2019-08-06 04:02:37.732000+00:00,9428135936,6794297344,1569730560,42446848,10.83630094999937
2019-08-06 04:02:42.732000+00:00,9428135936,6787059712,1569763328,42455040,10.912632815055755
2019-08-06 04:02:47.732000+00:00,9428135936,6782488576,1569804288,42463232,10.960595466747415
2019-08-06 04:02:52.732000+00:00,9428135936,6776520704,1569845248,42471424,11.0233726693692
2019-08-06 04:02:57.732000+00:00,9428135936,6769950720,1569882112,42479616,11.092579647761243
2019-08-06 04:03:02.732000+00:00,9428135936,6765924352,1569918976,42479616,11.134894523438488
2019-08-06 04:03:07.732000+00:00,9428135936,6758936576,1569959936,42487808,11.208489389349424
2019-08-06 04:03:12.732000+00:00,9428135936,6754209792,1569992704,42496000,11.258189818276291
2019-08-06 04:03:17.732000+00:00,9428135936,6747893760,1570033664,42504192,11.324659797522886
2019-08-06 04:03:22.732000+00:00,9428135936,6743162880,1570066432,42512384,11.374403670880632
2019-08-06 04:03:27.732000+00:00,9428135936,6737354752,1570111488,42520576,11.435443096267212
2019-08-06 04:03:32.732000+00:00,9428135936,6732496896,1570148352,42528768,11.486490302551362
2019-08-06 04:03:37.732000+00:00,9428135936,6726021120,1570189312,42536960,11.554654614602281
2019-08-06 04:03:42.732000+00:00,9428135936,6720815104,1570222080,42545152,11.609438041942123
2019-08-06 04:03:47.732000+00:00,9428135936,6715990016,1570263040,42553344,11.66009424834835
2019-08-06 04:03:52.732000+00:00,9428135936,6708752384,1570295808,42561536,11.736426113404736
2019-08-06 04:03:57.732000+00:00,9428135936,6703927296,1570336768,42561536,11.787169208672726
2019-08-06 04:04:02.732000+00:00,9428135936,6697959424,1570373632,42569728,11.849989855725388
2019-08-06 04:04:07.732000+00:00,9428135936,6693228544,1570414592,42577920,11.899646840221376
2019-08-06 04:04:12.732000+00:00,9428135936,6687133696,1570451456,42586112,11.963814264631324
2019-08-06 04:04:17.732000+00:00,9428135936,6681784320,1570492416,42594304,12.02003135819021
2019-08-06 04:04:22.732000+00:00,9428135936,6676512768,1570525184,42602496,12.075509896424132
2019-08-06 04:04:27.732000+00:00,9428135936,6671466496,1570566144,42610688,12.128512102097888
2019-08-06 04:04:32.732000+00:00,9428135936,6665179136,1570598912,42618880,12.194764859190082
2019-08-06 04:04:37.732000+00:00,9428135936,6660689920,1570639872,42627072,12.241858622264141
2019-08-06 04:04:42.732000+00:00,9428135936,6655799296,1570676736,42635264,12.293253383995333
2019-08-06 04:04:47.732000+00:00,9428135936,6649610240,1570717696,42635264,12.358463474746403
2019-08-06 04:04:52.732000+00:00,9428135936,6644658176,1570754560,42643456,12.410509902940797
2019-08-06 04:04:57.732000+00:00,9428135936,6638792704,1570795520,42651648,12.472200994790578
2019-08-06 04:05:02.732000+00:00,9428135936,6633713664,1570828288,42659840,12.525637644773136
2019-08-06 04:05:07.732000+00:00,9428135936,6628380672,1570869248,42668032,12.581680960608498
2019-08-06 04:05:12.732000+00:00,9428135936,6622920704,1570902016,42676224,12.63915794266291
2019-08-06 04:05:17.732000+00:00,9428135936,6616698880,1570942976,42684416,12.704628699999262
2019-08-06 04:05:22.732000+00:00,9428135936,6611873792,1570979840,42692608,12.75532835083637
2019-08-06 04:05:27.732000+00:00,9428135936,6605524992,1571020800,42700800,12.822145885530006
2019-08-06 04:05:32.732000+00:00,9428135936,6600032256,1571057664,42708992,12.879926978600576
2019-08-06 04:05:37.732000+00:00,9428135936,6594445312,1571098624,42717184,12.938663849150508
2019-08-06 04:05:42.732000+00:00,9428135936,6588985344,1571131392,42717184,12.996227720066678
2019-08-06 04:05:47.732000+00:00,9428135936,6584446976,1571172352,42725376,13.0438428163113
2019-08-06 04:05:52.732000+00:00,9428135936,6577971200,1571205120,42733568,13.11209401722398
2019-08-06 04:05:57.732000+00:00,9428135936,6572924928,1571246080,42741760,13.165096222897734
2019-08-06 04:06:02.732000+00:00,9428135936,6566670336,1571282944,42749952,13.23095798011201
2019-08-06 04:06:07.732000+00:00,9428135936,6561718272,1571328000,42758144,13.282917519444643
2019-08-06 04:06:12.732000+00:00,9428135936,6556352512,1571360768,42766336,13.339395279588807
2019-08-06 04:06:17.732000+00:00,9428135936,6551560192,1571401728,42774528,13.389703930547995
2019-08-06 04:06:22.732000+00:00,9428135936,6544924672,1571434496,42782720,13.459649464265
2019-08-06 04:06:27.732000+00:00,9428135936,6538862592,1571475456,42790912,13.523425888797028
2019-08-06 04:06:32.732000+00:00,9428135936,6534037504,1571512320,42790912,13.574212428495896
2019-08-06 04:06:37.732000+00:00,9428135936,6528704512,1571549184,42799104,13.630299188762143
2019-08-06 04:06:42.732000+00:00,9428135936,6524862464,1571586048,42807296,13.67057217618802
2019-08-06 04:06:47.732000+00:00,9428135936,6519148544,1571631104,42815488,13.730612379664356
2019-08-06 04:06:52.732000+00:00,9428135936,6514774016,1571663872,42823680,13.776576587535533
2019-08-06 04:06:57.732000+00:00,9428135936,6509625344,1571704832,42831872,13.83066490398129
2019-08-06 04:07:02.732000+00:00,9428135936,6505758720,1571737600,42840064,13.871242002423331
2019-08-06 04:07:07.732000+00:00,9428135936,6500679680,1571778560,42848256,13.924591763544129
2019-08-06 04:07:12.732000+00:00,9428135936,6496616448,1571815424,42856448,13.967210750237532
2019-08-06 04:07:17.732000+00:00,9428135936,6490615808,1571852288,42856448,14.030465841599
2019-08-06 04:07:22.732000+00:00,9428135936,6485536768,1571889152,42864640,14.083859047150677
2019-08-06 04:07:27.732000+00:00,9428135936,6480711680,1571934208,42872832,14.134471809126023
2019-08-06 04:07:32.732000+00:00,9428135936,6476013568,1571966976,42881024,14.18386812703673
2019-08-06 04:07:37.732000+00:00,9428135936,6471569408,1572007936,42889216,14.230484001371108
2019-08-06 04:07:42.732000+00:00,9428135936,6465982464,1572040704,42897408,14.2893077607828
2019-08-06 04:07:47.732000+00:00,9428135936,6462013440,1572081664,42905600,14.330884081135082
2019-08-06 04:07:52.732000+00:00,9428135936,6456934400,1572118528,42905600,14.38436417554852
2019-08-06 04:07:57.732000+00:00,9428135936,6452142080,1572155392,42913792,14.434716270938585
2019-08-06 04:08:02.732000+00:00,9428135936,6447792128,1572192256,42921984,14.480376367793601
2019-08-06 04:08:07.732000+00:00,9428135936,6442745856,1572237312,42930176,14.533335129036477
2019-08-06 04:08:12.732000+00:00,9428135936,6437982208,1572270080,42938368,14.583426557841264
2019-08-06 04:08:17.732000+00:00,9428135936,6433443840,1572311040,42946560,14.631041654085882
2019-08-06 04:08:22.732000+00:00,9428135936,6428459008,1572343808,42954752,14.683479082158199
2019-08-06 04:08:27.732000+00:00,9428135936,6422872064,1572384768,42962944,14.74221595270813
2019-08-06 04:08:32.732000+00:00,9428135936,6419697664,1572421632,42971136,14.775407497900547
2019-08-06 04:08:37.732000+00:00,9428135936,6413697024,1572462592,42979328,14.838532255969373
2019-08-06 04:08:42.732000+00:00,9428135936,6409506816,1572499456,42987520,14.882498020020062
2019-08-06 04:08:47.732000+00:00,9428135936,6402396160,1572540416,42995712,14.957396218857403
2019-08-06 04:08:52.732000+00:00,9428135936,6397190144,1572573184,43003904,15.012179646197243
2019-08-06 04:08:57.732000+00:00,9428135936,6392111104,1572614144,43003904,15.065616296179801
2019-08-06 04:09:02.732000+00:00,9428135936,6386778112,1572651008,43012096,15.121703056446044
2019-08-06 04:09:07.732000+00:00,9428135936,6382809088,1572687872,43020288,15.163322821229208
2019-08-06 04:09:12.732000+00:00,9428135936,6377095168,1572724736,43028480,15.223449913567306
2019-08-06 04:09:17.732000+00:00,9428135936,6373031936,1572765696,43036672,15.26602545582983
2019-08-06 04:09:22.732000+00:00,9428135936,6367825920,1572802560,43044864,15.320765438738789
2019-08-06 04:09:27.732000+00:00,9428135936,6363127808,1572843520,43053056,15.370074867787736
2019-08-06 04:09:32.732000+00:00,9428135936,6358556672,1572876288,43061248,15.418124408341157
2019-08-06 04:09:37.732000+00:00,9428135936,6353858560,1572917248,43069440,15.467433837390102
2019-08-06 04:09:42.732000+00:00,9428135936,6348111872,1572954112,43069440,15.527995374037
2019-08-06 04:09:47.732000+00:00,9428135936,6344175616,1572990976,43077632,15.569267583373122
2019-08-06 04:09:52.732000+00:00,9428135936,6338969600,1573027840,43085824,15.624007566282083
2019-08-06 04:09:57.732000+00:00,9428135936,6333542400,1573068800,43089920,15.68109354845857
2019-08-06 04:10:02.732000+00:00,9428135936,6329065472,1573105664,43098112,15.728100422670868
2019-08-06 04:10:07.732000+00:00,9428135936,6323924992,1573146624,43110400,15.782058405823987
2019-08-06 04:10:12.732000+00:00,9428135936,6320242688,1573179392,43118592,15.82068050487642
2019-08-06 04:10:17.732000+00:00,9428135936,6313861120,1573220352,43122688,15.887889039447977
2019-08-06 04:10:22.732000+00:00,9428135936,6309924864,1573257216,43130880,15.9291612487841
2019-08-06 04:10:27.732000+00:00,9428135936,6304210944,1573294080,43130880,15.989375229983956
2019-08-06 04:10:32.732000+00:00,9428135936,6300401664,1573330944,43139072,16.029300661962793
2019-08-06 04:10:37.732000+00:00,9428135936,6294814720,1573371904,43147264,16.088037532512725
2019-08-06 04:10:42.732000+00:00,9428135936,6291005440,1573408768,43155456,16.127962964491562
2019-08-06 04:10:47.732000+00:00,9428135936,6284943360,1573449728,43163648,16.191739389023592
2019-08-06 04:10:52.732000+00:00,9428135936,6280306688,1573482496,43171840,16.240484040471095
2019-08-06 04:10:57.732000+00:00,9428135936,6275735552,1573523456,43180032,16.288446692162754
2019-08-06 04:11:02.732000+00:00,9428135936,6269861888,1573560320,43188224,16.350268117305177
2019-08-06 04:11:07.732000+00:00,9428135936,6266339328,1573597184,43196416,16.387152439122403
2019-08-06 04:11:12.732000+00:00,9428135936,6260338688,1573634048,43200512,16.45036408605299
2019-08-06 04:11:17.732000+00:00,9428135936,6256513024,1573675008,43200512,16.490506740186227
2019-08-06 04:11:22.732000+00:00,9428135936,6250704896,1573711872,43204608,16.551676498865447
2019-08-06 04:11:27.732000+00:00,9428135936,6246608896,1573752832,43208704,16.594643041005895
2019-08-06 04:11:32.732000+00:00,9428135936,6242799616,1573789696,43208704,16.63465536184649
2019-08-06 04:11:37.732000+00:00,9428135936,6236958720,1573826560,43216896,16.696129231541875
2019-08-06 04:11:42.732000+00:00,9428135936,6233149440,1573863424,43225088,16.73605466352071
2019-08-06 04:11:47.732000+00:00,9428135936,6227816448,1573904384,43233280,16.792097979356075
2019-08-06 04:11:52.732000+00:00,9428135936,6223372288,1573937152,43241472,16.838800742552213
2019-08-06 04:11:57.732000+00:00,9428135936,6217691136,1573978112,43249664,16.898536835012386
2019-08-06 04:12:02.732000+00:00,9428135936,6213537792,1574014976,43257856,16.942111599185157
2019-08-06 04:12:07.732000+00:00,9428135936,6208204800,1574055936,43261952,16.998198359451404
2019-08-06 04:12:12.732000+00:00,9428135936,6204743680,1574092800,43270144,17.034431014805428
2019-08-06 04:12:17.732000+00:00,9428135936,6199443456,1574129664,43278336,17.090170219624632
2019-08-06 04:12:22.732000+00:00,9428135936,6194204672,1574166528,43286528,17.145257757980634
2019-08-06 04:12:27.732000+00:00,9428135936,6188871680,1574207488,43294720,17.201301073815998
2019-08-06 04:12:32.732000+00:00,9428135936,6184554496,1574240256,43294720,17.246743948516613
2019-08-06 04:12:37.732000+00:00,9428135936,6179475456,1574285312,43302912,17.30005026520653
2019-08-06 04:12:42.732000+00:00,9428135936,6174650368,1574318080,43311104,17.35079336047452
2019-08-06 04:12:47.732000+00:00,9428135936,6169825280,1574359040,43319296,17.401449566880746
2019-08-06 04:12:52.732000+00:00,9428135936,6164492288,1574395904,43327488,17.45753632714699
2019-08-06 04:12:57.732000+00:00,9428135936,6160490496,1574432768,43335680,17.499503647377196
2019-08-06 04:13:02.732000+00:00,9428135936,6154776576,1574469632,43343872,17.55963073971529
2019-08-06 04:13:07.732000+00:00,9428135936,6150205440,1574510592,43352064,17.607593391406954
2019-08-06 04:13:12.732000+00:00,9428135936,6144999424,1574543360,43360256,17.662376818746793
2019-08-06 04:13:17.732000+00:00,9428135936,6140776448,1574588416,43368448,17.706603249382763
2019-08-06 04:13:22.732000+00:00,9428135936,6135316480,1574621184,43376640,17.76408023143717
2019-08-06 04:13:27.732000+00:00,9428135936,6130651136,1574662144,43376640,17.813128993900836
2019-08-06 04:13:32.732000+00:00,9428135936,6126395392,1574699008,43384832,17.857789868845607
2019-08-06 04:13:37.732000+00:00,9428135936,6120841216,1574735872,43393024,17.91622262837938
2019-08-06 04:13:42.732000+00:00,9428135936,6115983360,1574772736,43401216,17.96726983466353
2019-08-06 04:13:47.732000+00:00,9428135936,6110650368,1574813696,43409408,18.023313150498893
2019-08-06 04:13:52.732000+00:00,9428135936,6106333184,1574846464,43417600,18.068669136337746
2019-08-06 04:13:57.732000+00:00,9428135936,6101762048,1574891520,43425792,18.11658834359853
2019-08-06 04:14:02.732000+00:00,9428135936,6097952768,1574924288,43425792,18.156644108870008
2019-08-06 04:14:07.732000+00:00,9428135936,6091350016,1574965248,43433984,18.22615519827821
2019-08-06 04:14:12.732000+00:00,9428135936,6087319552,1575002112,43442176,18.268426629524576
2019-08-06 04:14:17.732000+00:00,9428135936,6082494464,1575043072,43450368,18.319082835930804
2019-08-06 04:14:22.732000+00:00,9428135936,6077255680,1575075840,43458560,18.374213818717685
2019-08-06 04:14:27.732000+00:00,9428135936,6072651776,1575116800,43466752,18.422524025856386
2019-08-06 04:14:32.732000+00:00,9428135936,6067064832,1575149568,43474944,18.481347785268078
2019-08-06 04:14:37.732000+00:00,9428135936,6063255552,1575194624,43483136,18.52118632838516
2019-08-06 04:14:42.732000+00:00,9428135936,6057160704,1575231488,43491328,18.585353752795104
2019-08-06 04:14:47.732000+00:00,9428135936,6212538368,1575268352,43491328,16.93694171191042
2019-08-06 04:14:52.732000+00:00,9428135936,7335063552,1575350272,43548672,5.029344540837982
2019-08-06 04:14:57.732000+00:00,9428135936,7330095104,1575391232,43556864,5.081521302325016
2019-08-06 04:15:02.732000+00:00,9428135936,7325855744,1575424000,43565056,5.126051843977146
2019-08-06 04:15:07.732000+00:00,9428135936,7317635072,1575464960,43573248,5.212723483583001
2019-08-06 04:15:12.732000+00:00,9428135936,7312523264,1575505920,43581440,5.266420800150839
2019-08-06 04:15:17.732000+00:00,9428135936,7306969088,1575542784,43589632,5.324853559684611
2019-08-06 04:15:22.732000+00:00,9428135936,7302983680,1575579648,43597824,5.366647102191294
2019-08-06 04:15:27.732000+00:00,9428135936,7296794624,1575620608,43606016,5.4317703040806045
2019-08-06 04:15:32.732000+00:00,9428135936,7291269120,1575653376,43614208,5.489942397029096
2019-08-06 04:15:37.732000+00:00,9428135936,7285334016,1575694336,43622400,5.55237204420384
2019-08-06 04:15:42.732000+00:00,9428135936,7279149056,1575727104,43622400,5.617625579385791
2019-08-06 04:15:47.732000+00:00,9428135936,7273848832,1575768064,43630592,5.673321339774115
2019-08-06 04:15:52.732000+00:00,9428135936,7267246080,1575809024,43638784,5.742832429182319
