time,total,free,cache,buffer,used
2019-07-19 22:21:40.606000+00:00,9428135936,6414913536,2277294080,121253888,6.519575408888121
2019-07-19 22:21:45.606000+00:00,9428135936,6414913536,2277330944,121262080,6.519097520148441
2019-07-19 22:21:50.606000+00:00,9428135936,6414880768,2277363712,121262080,6.519097520148441
2019-07-19 22:21:55.606000+00:00,9428135936,6414626816,2277400576,121262080,6.521400074985088
2019-07-19 22:22:00.606000+00:00,9428135936,6414790656,2277433344,121262080,6.519314742302841
2019-07-19 22:22:05.606000+00:00,9428135936,6414757888,2277466112,121262080,6.519314742302841
2019-07-19 22:22:10.606000+00:00,9428135936,6414725120,2277498880,121266176,6.519271297871962
2019-07-19 22:22:15.606000+00:00,9428135936,6414725120,2277535744,121266176,6.5188802979940395
2019-07-19 22:22:20.606000+00:00,9428135936,6414659584,2277568512,121270272,6.519184409010201
2019-07-19 22:22:25.606000+00:00,9428135936,6414659584,2277605376,121274368,6.518749964701399
2019-07-19 22:22:30.606000+00:00,9428135936,6414499840,2277634048,121274368,6.520140186489563
2019-07-19 22:22:35.606000+00:00,9428135936,6414499840,2277670912,121278464,6.519705742180763
2019-07-19 22:22:40.606000+00:00,9428135936,6414663680,2277703680,121282560,6.5175769650676365
2019-07-19 22:22:45.606000+00:00,9428135936,6414663680,2277740544,121286656,6.517142520758836
2019-07-19 22:22:50.606000+00:00,9428135936,6414630912,2277769216,121290752,6.517142520758836
2019-07-19 22:22:55.606000+00:00,9428135936,6414471168,2277806080,121294848,6.518402409254359
2019-07-19 22:23:00.606000+00:00,9428135936,6414438400,2277838848,121298944,6.518358964823479
2019-07-19 22:23:05.606000+00:00,9428135936,6414405632,2277875712,121298944,6.518315520392598
2019-07-19 22:23:10.606000+00:00,9428135936,6414372864,2277904384,121298944,6.518358964823479
2019-07-19 22:23:15.606000+00:00,9428135936,6414372864,2277941248,121298944,6.517967964945558
2019-07-19 22:23:20.606000+00:00,9428135936,6414340096,2277974016,121307136,6.517881076083798
2019-07-19 22:23:25.606000+00:00,9428135936,6414340096,2278010880,121307136,6.517490076205876
2019-07-19 22:23:30.606000+00:00,9428135936,6414503936,2278039552,121311232,6.5154047435236295
2019-07-19 22:23:35.606000+00:00,9428135936,6414503936,2278076416,121311232,6.515013743645709
2019-07-19 22:23:40.606000+00:00,9428135936,6414438400,2278109184,121311232,6.515361299092751
2019-07-19 22:23:45.606000+00:00,9428135936,6414438400,2278146048,121315328,6.514926854783949
2019-07-19 22:23:50.606000+00:00,9428135936,6414278656,2278178816,121315328,6.516273632141233
2019-07-19 22:23:55.606000+00:00,9428135936,6413897728,2278215680,121315328,6.519922964335163
2019-07-19 22:24:00.606000+00:00,9428135936,6413832192,2278244352,121315328,6.520313964213084
2019-07-19 22:24:05.606000+00:00,9428135936,6413832192,2278281216,121323520,6.519836075473403
2019-07-19 22:24:10.606000+00:00,9428135936,6413996032,2278313984,121323520,6.517750742791156
2019-07-19 22:24:15.606000+00:00,9428135936,6413996032,2278350848,121327616,6.517316298482356
2019-07-19 22:24:20.606000+00:00,9428135936,6413946880,2278379520,121331712,6.517490076205876
2019-07-19 22:24:25.606000+00:00,9428135936,6413819904,2278416384,121335808,6.518402409254359
2019-07-19 22:24:30.606000+00:00,9428135936,6413627392,2278449152,121339904,6.520053297627804
2019-07-19 22:24:35.606000+00:00,9428135936,6413594624,2278486016,121339904,6.520009853196923
2019-07-19 22:24:40.606000+00:00,9428135936,6413561856,2278514688,121344000,6.520009853196923
2019-07-19 22:24:45.606000+00:00,9428135936,6413529088,2278551552,121344000,6.519966408766044
2019-07-19 22:24:50.606000+00:00,9428135936,6413692928,2278584320,121344000,6.517881076083798
2019-07-19 22:24:55.606000+00:00,9428135936,6413692928,2278621184,121348096,6.517446631774996
2019-07-19 22:25:00.606000+00:00,9428135936,6413598720,2278649856,121356288,6.5180548538073175
2019-07-19 22:25:05.606000+00:00,9428135936,6413598720,2278686720,121356288,6.517663853929396
2019-07-19 22:25:10.606000+00:00,9428135936,6413565952,2278719488,121356288,6.517663853929396
2019-07-19 22:25:15.606000+00:00,9428135936,6413565952,2278756352,121364480,6.517185965189716
2019-07-19 22:25:20.606000+00:00,9428135936,6413500416,2278789120,121364480,6.517533520636756
2019-07-19 22:25:25.606000+00:00,9428135936,6413500416,2278821888,121364480,6.517185965189716
2019-07-19 22:25:30.606000+00:00,9428135936,6413434880,2278858752,121368576,6.517446631774996
2019-07-19 22:25:35.606000+00:00,9428135936,6413434880,2278895616,121368576,6.517055631897074
2019-07-19 22:25:40.606000+00:00,9428135936,6413275136,2278928384,121368576,6.518402409254359
2019-07-19 22:25:45.606000+00:00,9428135936,6413471744,2278965248,121368576,6.515926076694191
2019-07-19 22:25:50.606000+00:00,9428135936,6413438976,2278993920,121368576,6.515969521125071
2019-07-19 22:25:55.606000+00:00,9428135936,6413185024,2279030784,121368576,6.518272075961719
2019-07-19 22:26:00.606000+00:00,9428135936,6413152256,2279063552,121372672,6.518228631530838
2019-07-19 22:26:05.606000+00:00,9428135936,6413119488,2279100416,121372672,6.518185187099958
2019-07-19 22:26:10.606000+00:00,9428135936,6413086720,2279129088,121376768,6.518185187099958
2019-07-19 22:26:15.606000+00:00,9428135936,6413086720,2279165952,121376768,6.517794187222037
2019-07-19 22:26:20.606000+00:00,9428135936,6413053952,2279198720,121380864,6.517750742791156
2019-07-19 22:26:25.606000+00:00,9428135936,6413053952,2279235584,121380864,6.517359742913236
2019-07-19 22:26:30.606000+00:00,9428135936,6413021184,2279264256,121384960,6.517359742913236
2019-07-19 22:26:35.606000+00:00,9428135936,6413217792,2279301120,121384960,6.514883410353069
2019-07-19 22:26:40.606000+00:00,9428135936,6413152256,2279333888,121384960,6.515230965800109
2019-07-19 22:26:45.606000+00:00,9428135936,6413152256,2279370752,121389056,6.514796521491309
2019-07-19 22:26:50.606000+00:00,9428135936,6413119488,2279403520,121393152,6.514753077060428
2019-07-19 22:26:55.606000+00:00,9428135936,6412611584,2279436288,121397248,6.519749186611643
2019-07-19 22:27:00.606000+00:00,9428135936,6412578816,2279469056,121397248,6.519749186611643
2019-07-19 22:27:05.606000+00:00,9428135936,6412578816,2279505920,121397248,6.519358186733721
2019-07-19 22:27:10.606000+00:00,9428135936,6412513280,2279538688,121397248,6.519705742180763
2019-07-19 22:27:15.606000+00:00,9428135936,6412513280,2279575552,121397248,6.519314742302841
2019-07-19 22:27:20.606000+00:00,9428135936,6412677120,2279604224,121397248,6.517272854051476
2019-07-19 22:27:25.606000+00:00,9428135936,6412677120,2279641088,121397248,6.516881854173555
2019-07-19 22:27:30.606000+00:00,9428135936,6410231808,2279673856,121397248,6.542470623961949
2019-07-19 22:27:35.606000+00:00,9428135936,6410231808,2279710720,121401344,6.542036179653149
2019-07-19 22:27:40.606000+00:00,9428135936,6410199040,2279739392,121405440,6.542036179653149
2019-07-19 22:27:45.606000+00:00,9428135936,6410039296,2279776256,121405440,6.543339512579552
2019-07-19 22:27:50.606000+00:00,9428135936,6410006528,2279809024,121409536,6.543296068148672
2019-07-19 22:27:55.606000+00:00,9428135936,6409752576,2279845888,121417728,6.545511734123559
2019-07-19 22:28:00.606000+00:00,9428135936,6409719808,2279874560,121421824,6.545511734123559
2019-07-19 22:28:05.606000+00:00,9428135936,6409916416,2279911424,121421824,6.54303540156339
2019-07-19 22:28:10.606000+00:00,9428135936,6409850880,2279944192,121425920,6.543339512579552
2019-07-19 22:28:15.606000+00:00,9428135936,6409723904,2279981056,121425920,6.544295290058915
2019-07-19 22:28:20.606000+00:00,9428135936,6409723904,2280009728,121425920,6.543991179042755
2019-07-19 22:28:25.606000+00:00,9428135936,6409564160,2280046592,121430016,6.5452510675382785
2019-07-19 22:28:30.606000+00:00,9428135936,6409437184,2280079360,121430016,6.546250289448522
2019-07-19 22:28:35.606000+00:00,9428135936,6409371648,2280116224,121434112,6.546510956033802
2019-07-19 22:28:40.606000+00:00,9428135936,6409371648,2280148992,121434112,6.54616340058676
2019-07-19 22:28:45.606000+00:00,9428135936,6409338880,2280185856,121434112,6.54611995615588
2019-07-19 22:28:50.606000+00:00,9428135936,6409535488,2280214528,121434112,6.543730512457473
2019-07-19 22:28:55.606000+00:00,9428135936,6409248768,2280251392,121434112,6.546380622741162
2019-07-19 22:29:00.606000+00:00,9428135936,6409248768,2280284160,121438208,6.54598962286324
2019-07-19 22:29:05.606000+00:00,9428135936,6409216000,2280321024,121442304,6.54590273400148
2019-07-19 22:29:10.606000+00:00,9428135936,6409183232,2280349696,121442304,6.54594617843236
2019-07-19 22:29:15.606000+00:00,9428135936,6409150464,2280386560,121442304,6.54590273400148
2019-07-19 22:29:20.606000+00:00,9428135936,6409117696,2280419328,121450496,6.54581584513972
2019-07-19 22:29:25.606000+00:00,9428135936,6409117696,2280456192,121450496,6.545424845261798
2019-07-19 22:29:30.606000+00:00,9428135936,6408957952,2280484864,121454592,6.546771622619082
2019-07-19 22:29:35.606000+00:00,9428135936,6409154560,2280521728,121454592,6.544295290058915
2019-07-19 22:29:40.606000+00:00,9428135936,6409121792,2280554496,121454592,6.544295290058915
2019-07-19 22:29:45.606000+00:00,9428135936,6409121792,2280591360,121458688,6.543860845750114
2019-07-19 22:29:50.606000+00:00,9428135936,6409056256,2280620032,121458688,6.544251845628035
2019-07-19 22:29:55.606000+00:00,9428135936,6408802304,2280656896,121458688,6.546554400464681
2019-07-19 22:30:00.606000+00:00,9428135936,6408769536,2280689664,121466880,6.546467511602922
2019-07-19 22:30:05.606000+00:00,9428135936,6408769536,2280726528,121466880,6.546076511725
2019-07-19 22:30:10.606000+00:00,9428135936,6408609792,2280759296,121466880,6.547423289082284
2019-07-19 22:30:15.606000+00:00,9428135936,6408609792,2280792064,121470976,6.547032289204363
2019-07-19 22:30:20.606000+00:00,9428135936,6408773632,2280824832,121470976,6.544946956522117
2019-07-19 22:30:25.606000+00:00,9428135936,6408613888,2280861696,121475072,6.5462068450176405
2019-07-19 22:30:30.606000+00:00,9428135936,6408581120,2280894464,121479168,6.54616340058676
2019-07-19 22:30:35.606000+00:00,9428135936,6408581120,2280931328,121483264,6.545728956277959
2019-07-19 22:30:40.606000+00:00,9428135936,6408548352,2280960000,121483264,6.54577240070884
2019-07-19 22:30:45.606000+00:00,9428135936,6408515584,2280996864,121483264,6.545728956277959
2019-07-19 22:30:50.606000+00:00,9428135936,6408482816,2281029632,121487360,6.54568551184708
2019-07-19 22:30:55.606000+00:00,9428135936,6408228864,2281066496,121491456,6.547944622252845
2019-07-19 22:31:00.606000+00:00,9428135936,6408196096,2281095168,121495552,6.547944622252845
2019-07-19 22:31:05.606000+00:00,9428135936,6408196096,2281132032,121499648,6.547510177944045
2019-07-19 22:31:10.606000+00:00,9428135936,6408359936,2281164800,121503744,6.545381400830919
2019-07-19 22:31:15.606000+00:00,9428135936,6408359936,2281201664,121503744,6.544990400952997
2019-07-19 22:31:20.606000+00:00,9428135936,6408200192,2281230336,121507840,6.5463371783102815
2019-07-19 22:31:25.606000+00:00,9428135936,6408167424,2281267200,121507840,6.5462937338794
2019-07-19 22:31:30.606000+00:00,9428135936,6408167424,2281299968,121507840,6.54594617843236
2019-07-19 22:31:35.606000+00:00,9428135936,6408134656,2281336832,121507840,6.54590273400148
2019-07-19 22:31:40.606000+00:00,9428135936,6408101888,2281365504,121507840,6.54594617843236
2019-07-19 22:31:45.606000+00:00,9428135936,6408069120,2281402368,121507840,6.54590273400148
2019-07-19 22:31:50.606000+00:00,9428135936,6407942144,2281435136,121507840,6.546901955911723
2019-07-19 22:31:55.606000+00:00,9428135936,6408011776,2281472000,121511936,6.545728956277959
2019-07-19 22:32:00.606000+00:00,9428135936,6407979008,2281504768,121516032,6.54568551184708
2019-07-19 22:32:05.606000+00:00,9428135936,6407979008,2281541632,121516032,6.545294511969157
2019-07-19 22:32:10.606000+00:00,9428135936,6407946240,2281570304,121516032,6.545337956400038
2019-07-19 22:32:15.606000+00:00,9428135936,6407913472,2281607168,121520128,6.5452510675382785
2019-07-19 22:32:20.606000+00:00,9428135936,6407753728,2281639936,121524224,6.546554400464681
2019-07-19 22:32:25.606000+00:00,9428135936,6407753728,2281676800,121524224,6.54616340058676
2019-07-19 22:32:30.606000+00:00,9428135936,6407593984,2281705472,121524224,6.547553622374924
2019-07-19 22:32:35.606000+00:00,9428135936,6407720960,2281742336,121528320,6.54577240070884
2019-07-19 22:32:40.606000+00:00,9428135936,6407884800,2281775104,121528320,6.5436870680265935
2019-07-19 22:32:45.606000+00:00,9428135936,6407884800,2281811968,121528320,6.543296068148672
2019-07-19 22:32:50.606000+00:00,9428135936,6407692288,2281840640,121532416,6.544990400952997
2019-07-19 22:32:55.606000+00:00,9428135936,6407565312,2281877504,121532416,6.54594617843236
2019-07-19 22:33:00.606000+00:00,9428135936,6407499776,2281910272,121532416,6.5462937338794
2019-07-19 22:33:05.606000+00:00,9428135936,6407499776,2281947136,121536512,6.545859289570599
2019-07-19 22:33:10.606000+00:00,9428135936,6407467008,2281975808,121540608,6.545859289570599
2019-07-19 22:33:15.606000+00:00,9428135936,6407467008,2282012672,121544704,6.545424845261798
2019-07-19 22:33:20.606000+00:00,9428135936,6407630848,2282045440,121544704,6.543339512579552
2019-07-19 22:33:25.606000+00:00,9428135936,6407630848,2282082304,121548800,6.54290506827075
2019-07-19 22:33:30.606000+00:00,9428135936,6407438336,2282115072,121548800,6.544599401075075
2019-07-19 22:33:35.606000+00:00,9428135936,6407438336,2282147840,121548800,6.544251845628035
2019-07-19 22:33:40.606000+00:00,9428135936,6407405568,2282180608,121552896,6.544208401197155
2019-07-19 22:33:45.606000+00:00,9428135936,6407405568,2282217472,121552896,6.543817401319234
2019-07-19 22:33:50.606000+00:00,9428135936,6407380992,2282250240,121556992,6.5436870680265935
2019-07-19 22:33:55.606000+00:00,9428135936,6407254016,2282287104,121561088,6.544599401075075
2019-07-19 22:34:00.606000+00:00,9428135936,6407188480,2282315776,121565184,6.544946956522117
2019-07-19 22:34:05.606000+00:00,9428135936,6407188480,2282352640,121565184,6.544555956644197
2019-07-19 22:34:10.606000+00:00,9428135936,6407352320,2282385408,121569280,6.54242717953107
2019-07-19 22:34:15.606000+00:00,9428135936,6407352320,2282422272,121573376,6.541992735222268
2019-07-19 22:34:20.606000+00:00,9428135936,6407192576,2282450944,121577472,6.543339512579552
2019-07-19 22:34:25.606000+00:00,9428135936,6407192576,2282487808,121581568,6.54290506827075
2019-07-19 22:34:30.606000+00:00,9428135936,6407127040,2282520576,121585664,6.543209179286912
2019-07-19 22:34:35.606000+00:00,9428135936,6407127040,2282557440,121585664,6.54281817940899
2019-07-19 22:34:40.606000+00:00,9428135936,6407094272,2282586112,121585664,6.542861623839872
2019-07-19 22:34:45.606000+00:00,9428135936,6407094272,2282622976,121585664,6.542470623961949
2019-07-19 22:34:50.606000+00:00,9428135936,6407061504,2282655744,121589760,6.54242717953107
2019-07-19 22:34:55.606000+00:00,9428135936,6406844416,2282692608,121589760,6.544338734489795
2019-07-19 22:35:00.606000+00:00,9428135936,6406426624,2282725376,121602048,6.548292177699887
2019-07-19 22:35:05.606000+00:00,9428135936,6406623232,2282758144,121602048,6.545859289570599
2019-07-19 22:35:10.606000+00:00,9428135936,6406590464,2282790912,121602048,6.545859289570599
2019-07-19 22:35:15.606000+00:00,9428135936,6406590464,2282827776,121606144,6.545424845261798
2019-07-19 22:35:20.606000+00:00,9428135936,6406524928,2282860544,121606144,6.54577240070884
2019-07-19 22:35:25.606000+00:00,9428135936,6406397952,2282897408,121610240,6.5466847337573215
2019-07-19 22:35:30.606000+00:00,9428135936,6406111232,2282926080,121610240,6.54942173290277
2019-07-19 22:35:35.606000+00:00,9428135936,6406111232,2282962944,121610240,6.549030733024849
2019-07-19 22:35:40.606000+00:00,9428135936,6406078464,2282995712,121614336,6.548987288593969
2019-07-19 22:35:45.606000+00:00,9428135936,6406078464,2283032576,121618432,6.548552844285167
2019-07-19 22:35:50.606000+00:00,9428135936,6406115328,2283061248,121622528,6.547814288960205
2019-07-19 22:35:55.606000+00:00,9428135936,6405828608,2283098112,121622528,6.550464399243894
2019-07-19 22:36:00.606000+00:00,9428135936,6405795840,2283130880,121626624,6.5504209548130135
2019-07-19 22:36:05.606000+00:00,9428135936,6405795840,2283167744,121630720,6.549986510504212
2019-07-19 22:36:10.606000+00:00,9428135936,6405763072,2283196416,121630720,6.550029954935092
2019-07-19 22:36:15.606000+00:00,9428135936,6405730304,2283233280,121630720,6.549986510504212
2019-07-19 22:36:20.606000+00:00,9428135936,6405697536,2283266048,121634816,6.5499430660733315
2019-07-19 22:36:25.606000+00:00,9428135936,6405697536,2283302912,121634816,6.54955206619541
2019-07-19 22:36:30.606000+00:00,9428135936,6405697536,2283331584,121634816,6.549247955179249
2019-07-19 22:36:35.606000+00:00,9428135936,6405664768,2283368448,121638912,6.54916106631749
2019-07-19 22:36:40.606000+00:00,9428135936,6405861376,2283401216,121638912,6.546728178188202
2019-07-19 22:36:45.606000+00:00,9428135936,6405828608,2283438080,121638912,6.5466847337573215
2019-07-19 22:36:50.606000+00:00,9428135936,6405795840,2283470848,121638912,6.5466847337573215
2019-07-19 22:36:55.606000+00:00,9428135936,6405541888,2283507712,121643008,6.548943844163088
2019-07-19 22:37:00.606000+00:00,9428135936,6405509120,2283536384,121647104,6.548943844163088
2019-07-19 22:37:05.606000+00:00,9428135936,6404968448,2283573248,121647104,6.554287509161344
2019-07-19 22:37:10.606000+00:00,9428135936,6404935680,2283606016,121647104,6.554287509161344
2019-07-19 22:37:15.606000+00:00,9428135936,6404935680,2283642880,121647104,6.553896509283423
2019-07-19 22:37:20.606000+00:00,9428135936,6404902912,2283671552,121651200,6.553896509283423
2019-07-19 22:37:25.606000+00:00,9428135936,6405099520,2283708416,121655296,6.5513767322923755
2019-07-19 22:37:30.606000+00:00,9428135936,6405066752,2283741184,121655296,6.5513767322923755
2019-07-19 22:37:35.606000+00:00,9428135936,6405066752,2283778048,121655296,6.550985732414455
2019-07-19 22:37:40.606000+00:00,9428135936,6405001216,2283806720,121655296,6.5513767322923755
2019-07-19 22:37:45.606000+00:00,9428135936,6403035136,2283859968,121655296,6.571665281513396
2019-07-19 22:37:50.606000+00:00,9428135936,6403002368,2283892736,121663488,6.571578392651635
2019-07-19 22:37:55.606000+00:00,9428135936,6403002368,2283929600,121671680,6.571100503911954
2019-07-19 22:38:00.606000+00:00,9428135936,6402969600,2283958272,121671680,6.571143948342834
2019-07-19 22:38:05.606000+00:00,9428135936,6402936832,2283995136,121675776,6.571057059481074
2019-07-19 22:38:10.606000+00:00,9428135936,6403092480,2284027904,121675776,6.5690586156605875
2019-07-19 22:38:15.606000+00:00,9428135936,6403092480,2284064768,121675776,6.568667615782667
2019-07-19 22:38:20.606000+00:00,9428135936,6403059712,2284097536,121675776,6.568667615782667
2019-07-19 22:38:25.606000+00:00,9428135936,6403059712,2284130304,121675776,6.568320060335625
2019-07-19 22:38:30.606000+00:00,9428135936,6402994176,2284163072,121679872,6.568624171351786
2019-07-19 22:38:35.606000+00:00,9428135936,6402994176,2284199936,121688064,6.568146282612106
2019-07-19 22:38:40.606000+00:00,9428135936,6402961408,2284232704,121688064,6.568146282612106
2019-07-19 22:38:45.606000+00:00,9428135936,6402961408,2284269568,121692160,6.567711838303304
2019-07-19 22:38:50.606000+00:00,9428135936,6402928640,2284298240,121692160,6.567755282734184
2019-07-19 22:38:55.606000+00:00,9428135936,6402998272,2284335104,121692160,6.5666257275313
2019-07-19 22:39:00.606000+00:00,9428135936,6402932736,2284367872,121692160,6.566973282978342
2019-07-19 22:39:05.606000+00:00,9428135936,6402932736,2284404736,121692160,6.566582283100421
2019-07-19 22:39:10.606000+00:00,9428135936,6402899968,2284433408,121692160,6.5666257275313
2019-07-19 22:39:15.606000+00:00,9428135936,6402899968,2284470272,121692160,6.566234727653379
2019-07-19 22:39:20.606000+00:00,9428135936,6402867200,2284503040,121696256,6.5661912832225
2019-07-19 22:39:25.606000+00:00,9428135936,6402867200,2284539904,121696256,6.565800283344577
2019-07-19 22:39:30.606000+00:00,9428135936,6402801664,2284568576,121696256,6.5661912832225
2019-07-19 22:39:35.606000+00:00,9428135936,6402801664,2284605440,121696256,6.565800283344577
2019-07-19 22:39:40.606000+00:00,9428135936,6402965504,2284638208,121696256,6.563714950662332
2019-07-19 22:39:45.606000+00:00,9428135936,6402965504,2284675072,121696256,6.563323950784411
2019-07-19 22:39:50.606000+00:00,9428135936,6402932736,2284703744,121696256,6.563367395215291
2019-07-19 22:39:55.606000+00:00,9428135936,6402805760,2284740608,121696256,6.564323172694654
2019-07-19 22:40:00.606000+00:00,9428135936,6402772992,2284773376,121700352,6.564279728263774
2019-07-19 22:40:05.606000+00:00,9428135936,6402740224,2284810240,121700352,6.564236283832893
2019-07-19 22:40:10.606000+00:00,9428135936,6402740224,2284843008,121704448,6.563845283954972
2019-07-19 22:40:15.606000+00:00,9428135936,6402707456,2284879872,121708544,6.563758395093212
2019-07-19 22:40:20.606000+00:00,9428135936,6402674688,2284908544,121708544,6.563801839524093
2019-07-19 22:40:25.606000+00:00,9428135936,6402822144,2284945408,121716736,6.561759951272726
2019-07-19 22:40:30.606000+00:00,9428135936,6402789376,2284978176,121724928,6.561673062410966
2019-07-19 22:40:35.606000+00:00,9428135936,6402756608,2285015040,121724928,6.561629617980086
2019-07-19 22:40:40.606000+00:00,9428135936,6402756608,2285043712,121724928,6.561325506963925
2019-07-19 22:40:45.606000+00:00,9428135936,6402723840,2285080576,121724928,6.561282062533044
2019-07-19 22:40:50.606000+00:00,9428135936,6402691072,2285113344,121729024,6.561238618102165
2019-07-19 22:40:55.606000+00:00,9428135936,6402437120,2285150208,121729024,6.563541172938811
2019-07-19 22:41:00.606000+00:00,9428135936,6402404352,2285178880,121729024,6.563584617369692
2019-07-19 22:41:05.606000+00:00,9428135936,6402404352,2285215744,121729024,6.563193617491771
2019-07-19 22:41:10.606000+00:00,9428135936,6402371584,2285248512,121733120,6.56315017306089
2019-07-19 22:41:15.606000+00:00,9428135936,6402568192,2285285376,121737216,6.560630396069842
2019-07-19 22:41:20.606000+00:00,9428135936,6402535424,2285314048,121741312,6.560630396069842
2019-07-19 22:41:25.606000+00:00,9428135936,6402502656,2285350912,121741312,6.560586951638962
2019-07-19 22:41:30.606000+00:00,9428135936,6402342912,2285383680,121745408,6.561890284565367
2019-07-19 22:41:35.606000+00:00,9428135936,6402342912,2285420544,121749504,6.561455840256565
2019-07-19 22:41:40.606000+00:00,9428135936,6402310144,2285453312,121753600,6.561412395825686
2019-07-19 22:41:45.606000+00:00,9428135936,6402293760,2285486080,121753600,6.561238618102165
2019-07-19 22:41:50.606000+00:00,9428135936,6402260992,2285518848,121753600,6.561238618102165
2019-07-19 22:41:55.606000+00:00,9428135936,6402101248,2285555712,121753600,6.562541951028569
2019-07-19 22:42:00.606000+00:00,9428135936,6402265088,2285588480,121757696,6.5604131739154425
2019-07-19 22:42:05.606000+00:00,9428135936,6402265088,2285625344,121757696,6.56002217403752
2019-07-19 22:42:10.606000+00:00,9428135936,6402232320,2285654016,121761792,6.56002217403752
2019-07-19 22:42:15.606000+00:00,9428135936,6402232320,2285690880,121761792,6.5596311741596
2019-07-19 22:42:20.606000+00:00,9428135936,6402183168,2285723648,121765888,6.55976150745224
2019-07-19 22:42:25.606000+00:00,9428135936,6401454080,2285760512,121769984,6.567060171840102
2019-07-19 22:42:30.606000+00:00,9428135936,6401294336,2285789184,121769984,6.568450393628265
2019-07-19 22:42:35.606000+00:00,9428135936,6401675264,2285826048,121769984,6.564019061678493
2019-07-19 22:42:40.606000+00:00,9428135936,6401609728,2285858816,121769984,6.564366617125534
2019-07-19 22:42:45.606000+00:00,9428135936,6401626112,2285895680,121769984,6.563801839524093
2019-07-19 22:42:50.606000+00:00,9428135936,6401789952,2285924352,121769984,6.561759951272726
2019-07-19 22:42:55.606000+00:00,9428135936,6401536000,2285961216,121769984,6.564062506109374
2019-07-19 22:43:00.606000+00:00,9428135936,6401503232,2285993984,121769984,6.564062506109374
2019-07-19 22:43:05.606000+00:00,9428135936,6401503232,2286030848,121769984,6.563671506231452
2019-07-19 22:43:10.606000+00:00,9428135936,6401437696,2286063616,121769984,6.564019061678493
2019-07-19 22:43:15.606000+00:00,9428135936,6401437696,2286096384,121769984,6.563671506231452
2019-07-19 22:43:20.606000+00:00,9428135936,6401404928,2286129152,121774080,6.563628061800572
2019-07-19 22:43:25.606000+00:00,9428135936,6401404928,2286166016,121778176,6.563193617491771
2019-07-19 22:43:30.606000+00:00,9428135936,6401568768,2286198784,121778176,6.561108284809524
2019-07-19 22:43:35.606000+00:00,9428135936,6401568768,2286235648,121778176,6.560717284931604
2019-07-19 22:43:40.606000+00:00,9428135936,6401536000,2286264320,121778176,6.5607607293624834
2019-07-19 22:43:45.606000+00:00,9428135936,6401503232,2286301184,121782272,6.560673840500724
2019-07-19 22:43:50.606000+00:00,9428135936,6401470464,2286333952,121786368,6.560630396069842
2019-07-19 22:43:55.606000+00:00,9428135936,6401216512,2286370816,121790464,6.562889506475609
2019-07-19 22:44:00.606000+00:00,9428135936,6401183744,2286399488,121798656,6.562846062044729
2019-07-19 22:44:05.606000+00:00,9428135936,6401183744,2286436352,121798656,6.5624550621668085
2019-07-19 22:44:10.606000+00:00,9428135936,6401150976,2286469120,121802752,6.562411617735927
2019-07-19 22:44:15.606000+00:00,9428135936,6401118208,2286505984,121802752,6.562368173305049
2019-07-19 22:44:20.606000+00:00,9428135936,6401282048,2286534656,121802752,6.560326285053682
2019-07-19 22:44:25.606000+00:00,9428135936,6401155072,2286571520,121802752,6.561282062533044
2019-07-19 22:44:30.606000+00:00,9428135936,6400995328,2286604288,121806848,6.562585395459449
2019-07-19 22:44:35.606000+00:00,9428135936,6400995328,2286641152,121806848,6.562194395581527
2019-07-19 22:44:40.606000+00:00,9428135936,6400962560,2286669824,121806848,6.562237840012408
2019-07-19 22:44:45.606000+00:00,9428135936,6400929792,2286706688,121810944,6.562150951150647
2019-07-19 22:44:50.609000+00:00,9428135936,6400897024,2286739456,121810944,6.562150951150647
2019-07-19 22:44:55.606000+00:00,9428135936,6400897024,2286776320,121819136,6.561673062410966
2019-07-19 22:45:00.606000+00:00,9428135936,6400548864,2286809088,121827328,6.564931394726975
2019-07-19 22:45:05.606000+00:00,9428135936,6400548864,2286845952,121827328,6.564540394849054
2019-07-19 22:45:10.606000+00:00,9428135936,6400483328,2286874624,121827328,6.564931394726975
2019-07-19 22:45:15.606000+00:00,9428135936,6400483328,2286911488,121827328,6.564540394849054
2019-07-19 22:45:20.606000+00:00,9428135936,6400647168,2286944256,121827328,6.5624550621668085
2019-07-19 22:45:25.606000+00:00,9428135936,6400520192,2286981120,121831424,6.563367395215291
2019-07-19 22:45:30.606000+00:00,9428135936,6400360448,2287013888,121835520,6.564670728141694
2019-07-19 22:45:35.606000+00:00,9428135936,6400327680,2287046656,121839616,6.5646272837108155
2019-07-19 22:45:40.606000+00:00,9428135936,6400294912,2287083520,121839616,6.564583839279934
2019-07-19 22:45:45.606000+00:00,9428135936,6400294912,2287120384,121839616,6.564192839402014
2019-07-19 22:45:50.606000+00:00,9428135936,6400262144,2287149056,121843712,6.564192839402014
2019-07-19 22:45:55.606000+00:00,9428135936,6399881216,2287185920,121843712,6.567842171595944
2019-07-19 22:46:00.606000+00:00,9428135936,6400045056,2287218688,121847808,6.565713394482818
2019-07-19 22:46:05.606000+00:00,9428135936,6400045056,2287255552,121851904,6.565278950174017
2019-07-19 22:46:10.606000+00:00,9428135936,6399979520,2287284224,121851904,6.565669950051937
2019-07-19 22:46:15.606000+00:00,9428135936,6399979520,2287321088,121851904,6.565278950174017
2019-07-19 22:46:20.606000+00:00,9428135936,6399946752,2287353856,121856000,6.565235505743136
