time,total,free,cache,buffer,used
2019-08-07 23:38:55.806000+00:00,9428135936,1992609792,313245696,6475776,75.47414165751799
2019-08-07 23:39:00.806000+00:00,9428135936,8711139328,181964800,2088960,5.652685235106055
2019-08-07 23:39:05.806000+00:00,9428135936,5040029696,291594240,6397952,43.38200123295295
2019-08-07 23:39:10.806000+00:00,9428135936,1636089856,305635328,6410240,79.33700322922455
2019-08-07 23:39:15.806000+00:00,9428135936,8577425408,246706176,3768320,6.366433790035672
2019-08-07 23:39:20.806000+00:00,9428135936,4086042624,303017984,6361088,53.3797377781041
2019-08-07 23:39:25.806000+00:00,9428135936,1244225536,303509504,6389760,83.51609681330756
2019-08-07 23:39:30.806000+00:00,9428135936,8609116160,249774080,3866624,5.996721683245785
2019-08-07 23:39:35.806000+00:00,9428135936,4117807104,302587904,6344704,53.047561659594635
2019-08-07 23:39:40.806000+00:00,9428135936,1022513152,306876416,6352896,85.83238009011244
2019-08-07 23:39:45.806000+00:00,9428135936,8625741824,266821632,6131712,5.615540246703545
2019-08-07 23:39:50.806000+00:00,9428135936,3973423104,306114560,6447104,54.540486082359344
2019-08-07 23:39:55.806000+00:00,9428135936,872669184,307326976,6455296,87.41584270683134
2019-08-07 23:40:00.806000+00:00,9428135936,8585981952,298946560,6176768,5.696042777124422
2019-08-07 23:40:05.806000+00:00,9428135936,3557081088,301723648,6397952,59.00353246667487
2019-08-07 23:40:10.806000+00:00,9428135936,533782528,304857088,6397952,91.03706635398262
2019-08-07 23:40:15.806000+00:00,9428135936,7864750080,284422144,6197248,13.499661785105598
2019-08-07 23:40:20.806000+00:00,9428135936,2818265088,306712576,6365184,66.78725392531294
2019-08-07 23:40:25.817000+00:00,9428135936,4255965184,90406912,151552,53.89837739395106
2019-08-07 23:40:30.806000+00:00,9428135936,6213169152,301006848,6369280,30.839507148998322
2019-08-07 23:40:35.806000+00:00,9428135936,2235994112,302592000,6377472,73.00671520568113
2019-08-07 23:40:40.809000+00:00,9428135936,8725385216,174497792,2281472,5.578742813748077
2019-08-07 23:40:45.806000+00:00,9428135936,5432012800,294481920,6352896,39.194262207124794
2019-08-07 23:40:50.806000+00:00,9428135936,1546420224,303824896,6492160,80.30642225988372
2019-08-07 23:40:55.806000+00:00,9428135936,8612110336,238891008,4005888,6.078918546470987
2019-08-07 23:41:00.806000+00:00,9428135936,4003901440,301719552,6328320,54.26509183501022
2019-08-07 23:41:05.806000+00:00,9428135936,524472320,302882816,6385664,91.15688609435001
2019-08-07 23:41:10.806000+00:00,9428135936,7990792192,302403584,6197248,11.972068706498549
2019-08-07 23:41:15.806000+00:00,9428135936,3086786560,304107520,6365184,63.96679802814417
2019-08-07 23:41:20.806000+00:00,9428135936,139579392,257073152,6180864,95.7273271118012
2019-08-07 23:41:25.806000+00:00,9428135936,7075483648,283373568,6258688,21.881526168101274
2019-08-07 23:41:30.806000+00:00,9428135936,2791981056,301854720,6438912,67.11677993353871
2019-08-07 23:41:35.811000+00:00,9428135936,1804062720,84262912,417792,79.96694747698639
2019-08-07 23:41:40.806000+00:00,9428135936,6791036928,303890432,6434816,24.679043405765334
2019-08-07 23:41:45.806000+00:00,9428135936,3067338752,305414144,6443008,64.15838796832554
2019-08-07 23:41:50.806000+00:00,9428135936,465203200,306716672,6582272,91.7427776891994
2019-08-07 23:41:55.806000+00:00,9428135936,8055123968,284237824,6201344,11.482363081617748
2019-08-07 23:42:00.806000+00:00,9428135936,3469512704,302465024,6381568,59.92464129019533
2019-08-07 23:42:05.806000+00:00,9428135936,585576448,302903296,6430720,90.50808696358618
2019-08-07 23:42:10.806000+00:00,9428135936,7865085952,300433408,6213632,13.326101283739488
2019-08-07 23:42:15.806000+00:00,9428135936,3075932160,302518272,6381568,64.09860843143449
2019-08-07 23:42:20.807000+00:00,9428135936,154501120,221110272,4341760,95.97000770269759
2019-08-07 23:42:25.806000+00:00,9428135936,7261495296,283815936,6144000,19.905108674071627
2019-08-07 23:42:30.806000+00:00,9428135936,2807590912,302469120,6324224,66.94591298688717
2019-08-07 23:42:35.808000+00:00,9428135936,143253504,76910592,249856,97.66216828547857
2019-08-07 23:42:40.806000+00:00,9428135936,6655074304,301617152,6291456,26.146770058619573
2019-08-07 23:42:45.806000+00:00,9428135936,2498134016,303878144,6434816,70.21206530045517
2019-08-07 23:42:50.808000+00:00,9428135936,5694029824,100364288,184320,38.5395111893304
2019-08-07 23:42:55.806000+00:00,9428135936,6252027904,292216832,6352896,30.520755359630826
2019-08-07 23:43:00.806000+00:00,9428135936,2408464384,302592000,6361088,71.17757433233513
2019-08-07 23:43:05.809000+00:00,9428135936,8747544576,150069248,1818624,5.607720249145122
2019-08-07 23:43:10.806000+00:00,9428135936,5151539200,305713152,6381568,42.04969087115207
2019-08-07 23:43:15.806000+00:00,9428135936,1620717568,306016256,6389760,79.49622706840022
2019-08-07 23:43:20.806000+00:00,9428135936,8617598976,264003584,4603904,5.748002316457054
2019-08-07 23:43:25.806000+00:00,9428135936,3825356800,299966464,6369280,56.17699434918288
2019-08-07 23:43:30.806000+00:00,9428135936,620441600,303853568,6377472,90.1287736375718
2019-08-07 23:43:35.806000+00:00,9428135936,8620220416,236384256,4034560,6.019182454010812
2019-08-07 23:43:40.806000+00:00,9428135936,4563591168,304214016,6320128,48.30234369671269
2019-08-07 23:43:45.806000+00:00,9428135936,1305133056,305520640,6328320,82.84939857702112
2019-08-07 23:43:50.806000+00:00,9428135936,8548847616,265031680,4501504,6.4673986474010885
2019-08-07 23:43:55.806000+00:00,9428135936,4169953280,302452736,6467584,52.494600943352374
2019-08-07 23:44:00.806000+00:00,9428135936,1202143232,306208768,6475776,83.93290268317149
2019-08-07 23:44:05.806000+00:00,9428135936,8602210304,245669888,4153344,6.11045920328996
2019-08-07 23:44:10.806000+00:00,9428135936,4157370368,302432256,6459392,52.62836634603229
2019-08-07 23:44:15.806000+00:00,9428135936,1141563392,303325184,6467584,84.60611758408996
2019-08-07 23:44:20.806000+00:00,9428135936,8556220416,260325376,3915776,6.445328876513984
2019-08-07 23:44:25.806000+00:00,9428135936,4121120768,299749376,6377472,53.0421745501655
2019-08-07 23:44:30.806000+00:00,9428135936,468180992,303931392,6385664,91.74282113363029
2019-08-07 23:44:35.806000+00:00,9428135936,7979311104,282443776,6139904,12.30615637996673
2019-08-07 23:44:40.806000+00:00,9428135936,2983694336,303366144,6320128,65.06859223969509
2019-08-07 23:44:45.806000+00:00,9428135936,146923520,141459456,331776,96.93773240055243
2019-08-07 23:44:50.806000+00:00,9428135936,7861067776,301776896,6369280,13.352819608730767
2019-08-07 23:44:55.806000+00:00,9428135936,3581054976,303087616,6500352,58.73369910647839
2019-08-07 23:45:00.806000+00:00,9428135936,892719104,305233920,6500352,87.22490443311317
2019-08-07 23:45:05.806000+00:00,9428135936,8631169024,248360960,4718592,5.7687687544177555
2019-08-07 23:45:10.806000+00:00,9428135936,3954221056,305041408,6471680,54.7552753486307
2019-08-07 23:45:15.806000+00:00,9428135936,727269376,305733632,6479872,88.9746723312412
2019-08-07 23:45:20.806000+00:00,9428135936,8590888960,293351424,6172672,5.703384885943164
2019-08-07 23:45:25.806000+00:00,9428135936,3634585600,299458560,6365184,58.20584927128484
2019-08-07 23:45:30.806000+00:00,9428135936,584384512,304664576,6365184,90.50274329858793
2019-08-07 23:45:35.806000+00:00,9428135936,8502247424,289439744,6258688,6.684142913062047
2019-08-07 23:45:40.806000+00:00,9428135936,3720269824,306917376,6438912,57.21714091331489
2019-08-07 23:45:45.806000+00:00,9428135936,822677504,308531200,6438912,87.93348310076806
2019-08-07 23:45:50.806000+00:00,9428135936,8608309248,270299136,5222400,5.773200086367528
2019-08-07 23:45:55.806000+00:00,9428135936,4127207424,304832512,6483968,52.922572031952505
2019-08-07 23:46:00.806000+00:00,9428135936,1121558528,308789248,6492160,84.76008464712913
2019-08-07 23:46:05.806000+00:00,9428135936,8629350400,250515456,4571136,5.76677031059727
2019-08-07 23:46:10.806000+00:00,9428135936,3892359168,303804416,6328320,55.426057361419865
2019-08-07 23:46:15.806000+00:00,9428135936,795033600,304402432,6336512,88.2715676618772
2019-08-07 23:46:20.806000+00:00,9428135936,8615686144,273227776,5738496,5.658419899982231
2019-08-07 23:46:25.806000+00:00,9428135936,3613319168,299200512,6361088,58.434193199990794
2019-08-07 23:46:30.806000+00:00,9428135936,579735552,304062464,6369280,90.55839561454538
2019-08-07 23:46:35.806000+00:00,9428135936,8590462976,282767360,6152192,5.820380738303347
2019-08-07 23:46:40.806000+00:00,9428135936,3421646848,301490176,6332416,60.44319401718054
2019-08-07 23:46:45.806000+00:00,9428135936,445837312,303439872,6332416,91.98558861338844
2019-08-07 23:46:50.806000+00:00,9428135936,8590696448,294682624,6328320,5.689656445785043
2019-08-07 23:46:55.806000+00:00,9428135936,3610550272,302661632,6467584,58.42572153596917
2019-08-07 23:47:00.806000+00:00,9428135936,334123008,303292416,6475776,93.17053546564392
2019-08-07 23:47:05.806000+00:00,9428135936,8561881088,247136256,4022272,6.524050185268776
2019-08-07 23:47:10.806000+00:00,9428135936,4133515264,306360320,6348800,52.84089650189787
2019-08-07 23:47:15.806000+00:00,9428135936,1167958016,306417664,6356992,84.29453412581768
2019-08-07 23:47:20.806000+00:00,9428135936,8546230272,262426624,4648960,6.521226297261568
2019-08-07 23:47:25.806000+00:00,9428135936,4004458496,299642880,6365184,54.28081871898882
2019-08-07 23:47:30.806000+00:00,9428135936,788377600,305205248,6373376,88.33325875372698
2019-08-07 23:47:35.806000+00:00,9428135936,8619827200,268402688,5726208,5.665805453231853
2019-08-07 23:47:40.806000+00:00,9428135936,4119691264,306315264,6332416,52.98817312258151
2019-08-07 23:47:45.806000+00:00,9428135936,1640013824,307949568,6340608,79.27157591631907
2019-08-07 23:47:51.316000+00:00,9428135936,8663875584,211079168,4579328,5.818773294360782
2019-08-07 23:47:55.806000+00:00,9428135936,5174861824,295395328,6426624,41.91127691436798
2019-08-07 23:48:00.806000+00:00,9428135936,2352279552,305225728,6434816,71.74478482190607
2019-08-07 23:48:05.809000+00:00,9428135936,8798732288,96370688,421888,5.649166236204764
2019-08-07 23:48:10.806000+00:00,9428135936,6237691904,303919104,6463488,30.547517129052988
2019-08-07 23:48:15.806000+00:00,9428135936,2335338496,305209344,6471680,71.92425376587188
2019-08-07 23:48:20.808000+00:00,9428135936,7777550336,100671488,184320,16.437287312358073
2019-08-07 23:48:25.806000+00:00,9428135936,6212390912,292679680,6324224,30.936562007584527
2019-08-07 23:48:30.806000+00:00,9428135936,2290991104,303304704,6332416,72.41630539002021
2019-08-07 23:48:36.023000+00:00,9428135936,6391181312,95457280,434176,31.19453503815073
2019-08-07 23:48:40.806000+00:00,9428135936,6504431616,301596672,6434816,27.7432660046025
2019-08-07 23:48:45.806000+00:00,9428135936,3069222912,302981120,6443008,64.16420952206347
2019-08-07 23:48:50.806000+00:00,9428135936,147755008,146612224,360448,96.87395597602041
2019-08-07 23:48:55.806000+00:00,9428135936,7436730368,282742784,6074368,18.05859002837356
2019-08-07 23:49:00.806000+00:00,9428135936,3208208384,301903872,6250496,62.70352086701182
2019-08-07 23:49:05.806000+00:00,9428135936,533647360,302333952,6299648,91.06630445596494
2019-08-07 23:49:10.806000+00:00,9428135936,8587173888,294055936,6164480,5.735403431501817
2019-08-07 23:49:15.806000+00:00,9428135936,3604520960,301531136,6340608,58.50300917850492
2019-08-07 23:49:20.806000+00:00,9428135936,801050624,303804416,6340608,88.21404723539192
2019-08-07 23:49:25.806000+00:00,9428135936,8593616896,282345472,6168576,5.791229525182782
2019-08-07 23:49:30.806000+00:00,9428135936,3465818112,301813760,6348800,59.97108338680619
2019-08-07 23:49:35.806000+00:00,9428135936,384618496,307220480,6348800,92.59463608989695
2019-08-07 23:49:40.806000+00:00,9428135936,7883182080,302583808,6184960,13.111659572915176
2019-08-07 23:49:45.806000+00:00,9428135936,3039166464,305340416,6352896,64.45893654115426
2019-08-07 23:49:50.808000+00:00,9428135936,146178048,144379904,765952,96.91005829808181
2019-08-07 23:49:55.806000+00:00,9428135936,7253000192,283373568,6262784,19.99864453375654
2019-08-07 23:50:00.806000+00:00,9428135936,2545143808,303710208,6430720,69.71527823334091
2019-08-07 23:50:05.809000+00:00,9428135936,8800292864,91164672,126976,5.690959778711447
2019-08-07 23:50:10.806000+00:00,9428135936,6106136576,301826048,6332416,31.966455686028837
2019-08-07 23:50:15.806000+00:00,9428135936,2605629440,302837760,6340608,69.08394376379088
2019-08-07 23:50:20.809000+00:00,9428135936,8792559616,99090432,319488,5.686876002208715
2019-08-07 23:50:25.806000+00:00,9428135936,6215909376,291790848,6324224,30.90867068295949
2019-08-07 23:50:30.806000+00:00,9428135936,1949642752,303579136,6332416,76.03392314940845
2019-08-07 23:50:35.811000+00:00,9428135936,8715972608,172494848,2146304,5.701256108830037
2019-08-07 23:50:40.806000+00:00,9428135936,5157527552,300564480,6430720,42.040263429651084
2019-08-07 23:50:45.806000+00:00,9428135936,1729175552,302489600,6438912,78.38274630494254
2019-08-07 23:50:50.806000+00:00,9428135936,8671379456,203808768,4452352,5.817643739157899
2019-08-07 23:50:55.806000+00:00,9428135936,4424953856,297353216,6447104,49.8442299930793
2019-08-07 23:51:00.806000+00:00,9428135936,1340739584,303747072,6455296,82.48920080059398
2019-08-07 23:51:05.806000+00:00,9428135936,8562692096,246865920,3751936,6.521182852830687
2019-08-07 23:51:10.806000+00:00,9428135936,4107104256,306356224,6344704,53.12111308107469
2019-08-07 23:51:15.806000+00:00,9428135936,921464832,306642944,6352896,86.90663053248535
2019-08-07 23:51:20.806000+00:00,9428135936,8566620160,296005632,6184960,5.9325108144049565
2019-08-07 23:51:25.806000+00:00,9428135936,3526217728,299057152,6373376,59.359429244444875
2019-08-07 23:51:30.806000+00:00,9428135936,268324864,303124480,6373376,93.87129413574038
2019-08-07 23:51:35.806000+00:00,9428135936,7247691776,283107328,6344704,20.05690351556679
2019-08-07 23:51:40.806000+00:00,9428135936,2339905536,306425856,6365184,71.86403978467202
2019-08-07 23:51:45.998000+00:00,9428135936,6266847232,90562560,172032,32.56798727599509
2019-08-07 23:51:50.806000+00:00,9428135936,6697119744,305414144,6438912,25.658975988697495
2019-08-07 23:51:55.806000+00:00,9428135936,2680074240,305995776,6447104,68.25971602113312
2019-08-07 23:52:00.812000+00:00,9428135936,8748867584,124489728,1486848,5.868517167718529
2019-08-07 23:52:05.806000+00:00,9428135936,6453977088,283844608,6369280,28.46739777851247
2019-08-07 23:52:10.807000+00:00,9428135936,2283323392,302784512,6389760,72.50254258531726
2019-08-07 23:52:15.809000+00:00,9428135936,8734134272,138231808,1028096,5.883896496250094
2019-08-07 23:52:20.806000+00:00,9428135936,5687435264,302542848,6336512,36.399786079622345
2019-08-07 23:52:25.806000+00:00,9428135936,1950785536,303837184,6365184,76.01871759860039
2019-08-07 23:52:30.808000+00:00,9428135936,8730431488,156454912,1511424,5.724759545936186
2019-08-07 23:52:35.806000+00:00,9428135936,5872107520,291782656,6205440,34.55656921067117
2019-08-07 23:52:40.806000+00:00,9428135936,2128728064,302755840,6213632,74.14443796156992
2019-08-07 23:52:45.821000+00:00,9428135936,4518170624,89968640,151552,51.121930705263864
2019-08-07 23:52:50.806000+00:00,9428135936,6250606592,301240320,6352896,30.44012249591731
2019-08-07 23:52:55.806000+00:00,9428135936,2615791616,302362624,6361088,68.98098046260499
2019-08-07 23:53:00.808000+00:00,9428135936,7593816064,99479552,319488,18.397282811515034
2019-08-07 23:53:05.806000+00:00,9428135936,6286209024,292294656,6377472,30.157125473164157
2019-08-07 23:53:10.806000+00:00,9428135936,2130317312,306327552,6385664,74.087873312564
2019-08-07 23:53:15.807000+00:00,9428135936,8731467776,139272192,905216,5.902447268235909
2019-08-07 23:53:20.806000+00:00,9428135936,5332992000,300240896,6336512,40.18362223155795
2019-08-07 23:53:25.806000+00:00,9428135936,1588342784,301764608,6365184,79.8849678359156
2019-08-07 23:53:30.806000+00:00,9428135936,8648019968,217960448,3862528,5.9215628178231645
2019-08-07 23:53:35.806000+00:00,9428135936,5002489856,297443328,6336512,43.718782461135696
2019-08-07 23:53:40.806000+00:00,9428135936,1561788416,306208768,6344704,80.11969809596093
2019-08-07 23:53:45.807000+00:00,9428135936,8589246464,247083008,3891200,6.235752941948248
2019-08-07 23:53:50.806000+00:00,9428135936,4144386048,304599040,6475776,52.742929310263186
2019-08-07 23:53:55.806000+00:00,9428135936,795901952,305430528,6483968,88.24988889086802
2019-08-07 23:54:00.806000+00:00,9428135936,7951810560,300761088,6189056,12.403037460829415
2019-08-07 23:54:05.806000+00:00,9428135936,3499397120,301809664,6406144,59.61436116484946
2019-08-07 23:54:10.806000+00:00,9428135936,836710400,302993408,6406144,87.84372690656971
2019-08-07 23:54:15.806000+00:00,9428135936,8614170624,265506816,6164480,5.751868870805386
2019-08-07 23:54:20.806000+00:00,9428135936,3717939200,302305280,6352896,57.291691556705196
2019-08-07 23:54:25.806000+00:00,9428135936,944656384,302866432,6381568,86.70039981909738
2019-08-07 23:54:30.806000+00:00,9428135936,8607023104,264790016,4845568,5.849271284838633
2019-08-07 23:54:35.806000+00:00,9428135936,3572678656,299630592,6430720,58.859948622616045
2019-08-07 23:54:40.806000+00:00,9428135936,330473472,303554560,6438912,93.20685500985971
2019-08-07 23:54:45.806000+00:00,9428135936,7286714368,283652096,6168576,19.639098423792603
2019-08-07 23:54:50.806000+00:00,9428135936,2921373696,303644672,6479872,65.72495070143206
2019-08-07 23:54:55.806000+00:00,9428135936,307699712,304074752,6479872,93.44245415852265
2019-08-07 23:55:00.806000+00:00,9428135936,7908958208,301056000,6189056,12.854425097673941
2019-08-07 23:55:05.806000+00:00,9428135936,3595423744,302350336,6406144,58.59011526241957
2019-08-07 23:55:10.806000+00:00,9428135936,533303296,307515392,6406144,91.01386702789263
2019-08-07 23:55:15.806000+00:00,9428135936,7978819584,283656192,6164480,12.298249493546546
2019-08-07 23:55:20.806000+00:00,9428135936,3103227904,303390720,6344704,63.80023208014977
2019-08-07 23:55:25.807000+00:00,9428135936,141074432,187432960,1241088,96.50250609199531
2019-08-07 23:55:30.806000+00:00,9428135936,7185866752,301527040,6324224,20.517501371757906
2019-08-07 23:55:35.806000+00:00,9428135936,2850975744,302858240,6332416,66.48153546520949
2019-08-07 23:55:40.806000+00:00,9428135936,248745984,308293632,6332416,94.02456608788547
2019-08-07 23:55:45.806000+00:00,9428135936,8244617216,284315648,6164480,9.4720589315016
2019-08-07 23:55:50.806000+00:00,9428135936,3277443072,306348032,6475776,61.919653000641674
2019-08-07 23:55:55.806000+00:00,9428135936,184307712,306835456,6475776,94.72197953680417
2019-08-07 23:56:00.806000+00:00,9428135936,7466536960,301137920,6139904,17.546640854882135
2019-08-07 23:56:05.806000+00:00,9428135936,2830897152,302776320,6356992,66.69510828741619
2019-08-07 23:56:10.813000+00:00,9428135936,3328827392,92774400,286720,63.70556666526196
2019-08-07 23:56:15.806000+00:00,9428135936,7231123456,286040064,6365184,20.201312803812336
2019-08-07 23:56:20.806000+00:00,9428135936,2776965120,303714304,6373376,67.25701855641975
2019-08-07 23:56:26.135000+00:00,9428135936,3764375552,89141248,286720,59.12443831781425
2019-08-07 23:56:30.806000+00:00,9428135936,6615187456,302915584,6361088,26.55532148661629
2019-08-07 23:56:35.806000+00:00,9428135936,2642898944,302972928,6369280,68.6869051099774
2019-08-07 23:56:40.809000+00:00,9428135936,8742354944,129613824,864256,5.889848383280672
2019-08-07 23:56:45.806000+00:00,9428135936,6144839680,292892672,6328320,31.65074500682295
2019-08-07 23:56:50.806000+00:00,9428135936,2347114496,303071232,6467584,71.82207246444182
2019-08-07 23:56:55.807000+00:00,9428135936,8736968704,146534400,1830912,5.757255980234522
2019-08-07 23:57:00.806000+00:00,9428135936,5210378240,301780992,6348800,41.467665830651
2019-08-07 23:57:05.806000+00:00,9428135936,1116164096,303366144,6406144,84.87573372213203
2019-08-07 23:57:10.806000+00:00,9428135936,8574349312,260927488,3915776,6.24665749409916
2019-08-07 23:57:15.806000+00:00,9428135936,4146745344,302522368,6385664,52.74088742201182
2019-08-07 23:57:20.806000+00:00,9428135936,1314340864,305438720,6393856,82.7519092741261
2019-08-07 23:57:25.806000+00:00,9428135936,8601235456,236875776,3895296,6.216811170084513
2019-08-07 23:57:30.806000+00:00,9428135936,4739280896,303726592,6373376,46.443486832644666
2019-08-07 23:57:35.806000+00:00,9428135936,1155637248,304525312,6381568,84.44502563438644
2019-08-07 23:57:40.806000+00:00,9428135936,8599871488,269688832,4616192,5.8755986099519895
2019-08-07 23:57:45.806000+00:00,9428135936,3969953792,307003392,6352896,54.56885529572407
2019-08-07 23:57:50.806000+00:00,9428135936,1143975936,310415360,6492160,84.50506583786279
2019-08-07 23:57:55.806000+00:00,9428135936,8620019712,249020416,4599808,5.881289830397287
2019-08-07 23:58:00.806000+00:00,9428135936,3967561728,301559808,6356992,54.65192104756687
2019-08-07 23:58:05.806000+00:00,9428135936,1059049472,302239744,6414336,85.49338319595479
2019-08-07 23:58:10.806000+00:00,9428135936,8609079296,266670080,5156864,5.80421941001594
2019-08-07 23:58:15.806000+00:00,9428135936,3802939392,300449792,6430720,56.40898761008276
2019-08-07 23:58:20.806000+00:00,9428135936,900648960,303697920,6438912,87.15773934297249
2019-08-07 23:58:25.806000+00:00,9428135936,8597389312,276860928,6164480,5.8094327417215545
2019-08-07 23:58:30.806000+00:00,9428135936,3494608896,301961216,6352896,59.664105038207204
2019-08-07 23:58:35.806000+00:00,9428135936,705548288,301953024,6352896,89.24650413525815
2019-08-07 23:58:40.807000+00:00,9428135936,8539738112,297963520,6418432,6.194393843750366
2019-08-07 23:58:45.806000+00:00,9428135936,3395493888,300412928,6426624,60.73101337176138
2019-08-07 23:58:50.806000+00:00,9428135936,832802816,313798656,6574080,87.76878526330148
2019-08-07 23:58:55.806000+00:00,9428135936,8603754496,271634432,6156288,5.79744207879864
2019-08-07 23:59:00.806000+00:00,9428135936,3635240960,301436928,6332416,58.17826205767596
2019-08-07 23:59:05.806000+00:00,9428135936,626511872,302129152,6389760,90.08254876311533
2019-08-07 23:59:10.806000+00:00,9428135936,7884034048,305168384,6270976,13.074297362358267
2019-08-07 23:59:15.806000+00:00,9428135936,3527106560,306036736,6438912,59.27527738183006
2019-08-07 23:59:20.806000+00:00,9428135936,463302656,307007488,6438912,91.7613719056161
2019-08-07 23:59:25.806000+00:00,9428135936,8238788608,282292224,6152192,9.555472238791445
2019-08-07 23:59:30.807000+00:00,9428135936,3421192192,302977024,6332416,60.43224602059875
2019-08-07 23:59:35.806000+00:00,9428135936,330563584,303140864,6332416,93.21141667510213
2019-08-07 23:59:40.806000+00:00,9428135936,8273113088,306065408,6201344,8.938735098017153
2019-08-07 23:59:45.806000+00:00,9428135936,3101253632,308531200,6352896,63.766562646217665
2019-08-07 23:59:57.069000+00:00,9428135936,3689279488,106749952,462848,59.732312794689
2019-08-08 00:00:00.806000+00:00,9428135936,8677564416,202502144,3633152,5.774590308155693
2019-08-08 00:00:05.806000+00:00,9428135936,4824821760,302796800,6385664,45.545924890661226
2019-08-08 00:00:10.806000+00:00,9428135936,1233399808,305483776,6393856,83.60993678400862
2019-08-08 00:00:15.810000+00:00,9428135936,8624910336,251379712,5222400,5.797789634245681
2019-08-08 00:00:20.806000+00:00,9428135936,3529646080,305504256,6492160,59.253424833097355
2019-08-08 00:00:25.806000+00:00,9428135936,435113984,305836032,6520832,92.07191269754725
2019-08-08 00:00:30.806000+00:00,9428135936,7737417728,300523520,6180864,14.679612527809866
2019-08-08 00:00:35.806000+00:00,9428135936,3410329600,302931968,6348800,60.547764762309
2019-08-08 00:00:40.806000+00:00,9428135936,399474688,303816704,6348800,92.47316546115611
2019-08-08 00:00:45.806000+00:00,9428135936,7297150976,285417472,6303744,19.50824379798166
2019-08-08 00:00:50.807000+00:00,9428135936,3260076032,304230400,6586368,62.125145158704676
2019-08-08 00:00:55.806000+00:00,9428135936,325279744,304873472,6586368,93.24638944196063
2019-08-08 00:01:00.806000+00:00,9428135936,8162549760,299716608,6189056,10.178899821921277
2019-08-08 00:01:05.806000+00:00,9428135936,3480309760,302043136,6385664,59.814553102345094
2019-08-08 00:01:10.806000+00:00,9428135936,530530304,305782784,6385664,91.06187312401516
2019-08-08 00:01:15.806000+00:00,9428135936,8095416320,284479488,6148096,11.053001771229447
2019-08-08 00:01:20.806000+00:00,9428135936,3292422144,304009216,6328320,61.787147486457286
2019-08-08 00:01:25.806000+00:00,9428135936,229728256,304193536,6348800,94.26959267804939
2019-08-08 00:01:30.806000+00:00,9428135936,7381753856,300953600,6336512,18.445766796377256
2019-08-08 00:01:35.806000+00:00,9428135936,3145072640,302059520,6344704,63.370523214314424
2019-08-08 00:01:40.806000+00:00,9428135936,472608768,302342144,6344704,91.71314858733916
2019-08-08 00:01:45.806000+00:00,9428135936,7827795968,284934144,6266880,13.885448331321133
2019-08-08 00:01:50.806000+00:00,9428135936,3492327424,306286592,6569984,59.64012371236137
2019-08-08 00:01:55.806000+00:00,9428135936,324243456,307003392,6569984,93.23496355663916
2019-08-08 00:02:00.806000+00:00,9428135936,8072617984,301961216,6430720,11.106394976781123
2019-08-08 00:02:05.806000+00:00,9428135936,3249561600,303804416,6488064,62.242227899926625
2019-08-08 00:02:10.806000+00:00,9428135936,599064576,304971776,6488064,90.34247679307114
2019-08-08 00:02:15.806000+00:00,9428135936,8588836864,279613440,6307840,5.869429500767011
2019-08-08 00:02:20.806000+00:00,9428135936,4093542400,304619520,6332416,53.28350836370461
2019-08-08 00:02:25.806000+00:00,9428135936,1076535296,305508352,6361088,85.27381504228664
2019-08-08 00:02:30.806000+00:00,9428135936,8561508352,265723904,4743168,6.323206581309945
2019-08-08 00:02:35.806000+00:00,9428135936,4111974400,301047808,6332416,53.12589196847151
2019-08-08 00:02:40.806000+00:00,9428135936,1391783936,304422912,6340608,81.94184441593524
2019-08-08 00:02:45.806000+00:00,9428135936,8614789120,247947264,4632576,5.947803254074762
2019-08-08 00:02:50.806000+00:00,9428135936,4056264704,302583808,6492160,53.69879367848775
2019-08-08 00:02:55.806000+00:00,9428135936,1400528896,303235072,6500352,81.85999510815708
2019-08-08 00:03:00.806000+00:00,9428135936,8660824064,202502144,3915776,5.949150031432046
2019-08-08 00:03:05.806000+00:00,9428135936,4489535488,297619456,6397952,49.15693909655568
2019-08-08 00:03:10.806000+00:00,9428135936,1397829632,305184768,6406144,81.86894466091839
2019-08-08 00:03:15.806000+00:00,9428135936,8613154816,248807424,4620288,5.956144584803747
2019-08-08 00:03:20.806000+00:00,9428135936,4012916736,303616000,6352896,54.14909520456027
2019-08-08 00:03:25.806000+00:00,9428135936,865275904,308310016,6803456,87.48014046453392
2019-08-08 00:03:30.806000+00:00,9428135936,8582135808,286728192,6152192,5.866692501621563
2019-08-08 00:03:35.806000+00:00,9428135936,3475091456,299982848,6320128,59.89244896691316
2019-08-08 00:03:40.806000+00:00,9428135936,487854080,302555136,6328320,91.54936308292109
2019-08-08 00:03:45.806000+00:00,9428135936,8458612736,290541568,6258688,7.135269883321292
2019-08-08 00:03:50.806000+00:00,9428135936,3676188672,308621312,6569984,57.66522677341253
2019-08-08 00:03:55.806000+00:00,9428135936,873193472,308916224,6569984,87.39220893643255
2019-08-08 00:04:00.806000+00:00,9428135936,8592949248,277872640,5738496,5.850313951179755
2019-08-08 00:04:05.806000+00:00,9428135936,3939876864,299560960,6381568,54.96650217156988
2019-08-08 00:04:10.806000+00:00,9428135936,954163200,304001024,6389760,86.58744429880906
2019-08-08 00:04:15.806000+00:00,9428135936,8611917824,249602048,4726784,5.959707028135917
2019-08-08 00:04:20.806000+00:00,9428135936,3596484608,303427584,6447104,58.56700282519134
