time,total,free,cache,buffer,used
2019-07-25 07:31:40.924000+00:00,9428135936,5733666816,2315575296,226062336,12.22756540450458
2019-07-25 07:31:45.924000+00:00,9428135936,5733666816,2315612160,226062336,12.227174404626657
2019-07-25 07:31:50.924000+00:00,9428135936,5733634048,2315644928,226062336,12.227174404626657
2019-07-25 07:31:55.924000+00:00,9428135936,5733634048,2315685888,226062336,12.226739960317856
2019-07-25 07:32:00.924000+00:00,9428135936,5733347328,2315718656,226062336,12.229433515032424
2019-07-25 07:32:05.924000+00:00,9428135936,5733601280,2315755520,226062336,12.226348960439935
2019-07-25 07:32:10.924000+00:00,9428135936,5733474304,2315788288,226062336,12.227348182350179
2019-07-25 07:32:15.924000+00:00,9428135936,5733347328,2315829248,226062336,12.228260515398661
2019-07-25 07:32:20.924000+00:00,9428135936,5733568512,2315862016,226062336,12.225566960684093
2019-07-25 07:32:25.924000+00:00,9428135936,5729091584,2315898880,226062336,12.27266072375815
2019-07-25 07:32:30.924000+00:00,9428135936,5728710656,2315931648,226062336,12.276353500382962
2019-07-25 07:32:35.924000+00:00,9428135936,5728677888,2315972608,226062336,12.276266611521203
2019-07-25 07:32:40.924000+00:00,9428135936,5728550912,2316005376,226062336,12.277265833431446
2019-07-25 07:32:45.924000+00:00,9428135936,5728645120,2316042240,226062336,12.275875611643281
2019-07-25 07:32:50.924000+00:00,9428135936,5728583680,2316075008,226062336,12.276179722659442
2019-07-25 07:32:55.924000+00:00,9428135936,5728645120,2316111872,226062336,12.27513705631832
2019-07-25 07:33:00.924000+00:00,9428135936,5728808960,2316148736,226062336,12.273008279205193
2019-07-25 07:33:05.924000+00:00,9428135936,5728714752,2316185600,226062336,12.273616501237514
2019-07-25 07:33:10.924000+00:00,9428135936,5728522240,2316218368,226062336,12.27531083404184
2019-07-25 07:33:15.924000+00:00,9428135936,5728555008,2316255232,226062336,12.274572278716878
2019-07-25 07:33:20.924000+00:00,9428135936,5728649216,2316288000,226062336,12.273225501359592
2019-07-25 07:33:25.924000+00:00,9428135936,5725126656,2316328960,226062336,12.310153267607701
2019-07-25 07:33:30.924000+00:00,9428135936,5724078080,2316361728,226066432,12.320884042035093
2019-07-25 07:33:35.924000+00:00,9428135936,5724172288,2316398592,226066432,12.31949382024693
2019-07-25 07:33:40.924000+00:00,9428135936,5724045312,2316431360,226066432,12.320493042157173
2019-07-25 07:33:45.924000+00:00,9428135936,5724012544,2316472320,226066432,12.320406153295412
2019-07-25 07:33:50.924000+00:00,9428135936,5723979776,2316505088,226066432,12.320406153295412
2019-07-25 07:33:55.924000+00:00,9428135936,5723979776,2316541952,226066432,12.32001515341749
2019-07-25 07:34:00.924000+00:00,9428135936,5723852800,2316574720,226066432,12.321014375327733
2019-07-25 07:34:05.924000+00:00,9428135936,5724143616,2316615680,226070528,12.317451931995564
2019-07-25 07:34:10.924000+00:00,9428135936,5724143616,2316648448,226070528,12.317104376548523
2019-07-25 07:34:15.924000+00:00,9428135936,5723889664,2316685312,226070528,12.31940693138517
2019-07-25 07:34:20.924000+00:00,9428135936,5724143616,2316718080,226070528,12.31636582122356
2019-07-25 07:34:25.924000+00:00,9428135936,5719879680,2316754944,226070528,12.361200473891852
2019-07-25 07:34:30.924000+00:00,9428135936,5719379968,2316791808,226070528,12.366109694581306
2019-07-25 07:34:35.924000+00:00,9428135936,5719252992,2316828672,226070528,12.36706547206067
2019-07-25 07:34:40.924000+00:00,9428135936,5719379968,2316861440,226070528,12.365371139256345
2019-07-25 07:34:45.924000+00:00,9428135936,5719314432,2316898304,226070528,12.365675250272504
2019-07-25 07:34:50.924000+00:00,9428135936,5719187456,2316931072,226070528,12.366674472182748
2019-07-25 07:34:55.924000+00:00,9428135936,5719060480,2316972032,226070528,12.36758680523123
2019-07-25 07:35:00.924000+00:00,9428135936,5719187456,2317004800,226074624,12.365849027996026
2019-07-25 07:35:05.924000+00:00,9428135936,5719478272,2317041664,226078720,12.362330029094736
2019-07-25 07:35:10.924000+00:00,9428135936,5719191552,2317074432,226078720,12.365023583809304
2019-07-25 07:35:15.924000+00:00,9428135936,5719064576,2317115392,226078720,12.365935916857786
2019-07-25 07:35:20.924000+00:00,9428135936,5719064576,2317148160,226078720,12.365588361410746
2019-07-25 07:35:25.924000+00:00,9428135936,5715095552,2317185024,226082816,12.407251570624787
2019-07-25 07:35:30.924000+00:00,9428135936,5714587648,2317217792,226082816,12.412291124606883
2019-07-25 07:35:35.924000+00:00,9428135936,5714587648,2317258752,226082816,12.411856680298081
2019-07-25 07:35:40.924000+00:00,9428135936,5714681856,2317291520,226082816,12.410509902940797
2019-07-25 07:35:45.924000+00:00,9428135936,5714808832,2317328384,226082816,12.408772125705593
2019-07-25 07:35:50.924000+00:00,9428135936,5714665472,2317361152,226082816,12.409945125339355
2019-07-25 07:35:55.924000+00:00,9428135936,5714538496,2317398016,226082816,12.410900902818717
2019-07-25 07:36:00.924000+00:00,9428135936,5714538496,2317434880,226082816,12.410509902940797
2019-07-25 07:36:05.924000+00:00,9428135936,5714505728,2317471744,226082816,12.410466458509916
2019-07-25 07:36:10.924000+00:00,9428135936,5714599936,2317504512,226082816,12.409119681152633
2019-07-25 07:36:15.924000+00:00,9428135936,5714472960,2317541376,226082816,12.410075458631995
2019-07-25 07:36:20.924000+00:00,9428135936,5714665472,2317574144,226082816,12.407686014933589
2019-07-25 07:36:25.924000+00:00,9428135936,5710446592,2317615104,226082816,12.451999334431319
2019-07-25 07:36:30.924000+00:00,9428135936,5710446592,2317647872,226082816,12.451651778984278
2019-07-25 07:36:35.924000+00:00,9428135936,5710352384,2317684736,226082816,12.4522600010166
2019-07-25 07:36:40.924000+00:00,9428135936,5710192640,2317717504,226082816,12.453606778373883
2019-07-25 07:36:45.924000+00:00,9428135936,5710159872,2317758464,226082816,12.453519889512124
2019-07-25 07:36:50.924000+00:00,9428135936,5710000128,2317791232,226082816,12.454866666869407
2019-07-25 07:36:55.924000+00:00,9428135936,5710000128,2317828096,226082816,12.454475666991486
2019-07-25 07:37:00.924000+00:00,9428135936,5710127104,2317860864,226082816,12.452781334187161
2019-07-25 07:37:05.924000+00:00,9428135936,5709873152,2317901824,226082816,12.455040444592928
2019-07-25 07:37:10.924000+00:00,9428135936,5709586432,2317934592,226082816,12.457733999307495
2019-07-25 07:37:15.924000+00:00,9428135936,5709713408,2317971456,226082816,12.45599622207229
2019-07-25 07:37:20.924000+00:00,9428135936,5709680640,2318004224,226082816,12.45599622207229
2019-07-25 07:37:25.924000+00:00,9428135936,5705965568,2318041088,226082816,12.495009321002644
2019-07-25 07:37:30.924000+00:00,9428135936,5705711616,2318077952,226082816,12.497311875839292
2019-07-25 07:37:35.924000+00:00,9428135936,5705396224,2318114816,226082816,12.50026609713914
2019-07-25 07:37:40.924000+00:00,9428135936,5705367552,2318147584,226082816,12.50022265270826
2019-07-25 07:37:45.924000+00:00,9428135936,5705240576,2318184448,226082816,12.501178430187624
2019-07-25 07:37:50.924000+00:00,9428135936,5705240576,2318217216,226082816,12.500830874740581
2019-07-25 07:37:55.924000+00:00,9428135936,5705400320,2318258176,226082816,12.498702097627456
2019-07-25 07:38:00.924000+00:00,9428135936,5704081408,2318290944,226082816,12.512343648923816
2019-07-25 07:38:05.924000+00:00,9428135936,5704048640,2318327808,226082816,12.512300204492934
2019-07-25 07:38:10.924000+00:00,9428135936,5704142848,2318360576,226082816,12.510953427135652
2019-07-25 07:38:15.924000+00:00,9428135936,5703888896,2318401536,226082816,12.513212537541419
2019-07-25 07:38:20.924000+00:00,9428135936,5703888896,2318434304,226082816,12.512864982094376
2019-07-25 07:38:25.924000+00:00,9428135936,5700046848,2318471168,226082816,12.553224858382016
2019-07-25 07:38:30.924000+00:00,9428135936,5699444736,2318503936,226082816,12.559263634274354
2019-07-25 07:38:35.924000+00:00,9428135936,5699538944,2318544896,226082816,12.557829968055309
2019-07-25 07:38:40.924000+00:00,9428135936,5700571136,2318577664,226082816,12.546534416026478
2019-07-25 07:38:45.924000+00:00,9428135936,5700444160,2318614528,226082816,12.547490193505839
2019-07-25 07:38:50.924000+00:00,9428135936,5700444160,2318647296,226086912,12.54709919362792
2019-07-25 07:38:55.924000+00:00,9428135936,5700190208,2318684160,226086912,12.549401748464565
2019-07-25 07:39:00.924000+00:00,9428135936,5700251648,2318721024,226086912,12.548359082123442
2019-07-25 07:39:05.927000+00:00,9428135936,5699997696,2318757888,226086912,12.55066163696009
2019-07-25 07:39:10.924000+00:00,9428135936,5700067328,2318790656,226091008,12.549532081757206
2019-07-25 07:39:15.924000+00:00,9428135936,5700194304,2318827520,226091008,12.547794304522
2019-07-25 07:39:20.924000+00:00,9428135936,5700034560,2318860288,226091008,12.549141081879284
2019-07-25 07:39:25.924000+00:00,9428135936,5696765952,2318901248,226091008,12.583375293412825
2019-07-25 07:39:30.924000+00:00,9428135936,5696065536,2318934016,226091008,12.590456735646285
2019-07-25 07:39:35.924000+00:00,9428135936,5695971328,2318970880,226091008,12.591064957678608
2019-07-25 07:39:40.924000+00:00,9428135936,5695684608,2319003648,226091008,12.593758512393174
2019-07-25 07:39:45.924000+00:00,9428135936,5695684608,2319044608,226091008,12.593324068084375
2019-07-25 07:39:50.924000+00:00,9428135936,5695557632,2319077376,226091008,12.594323289994616
2019-07-25 07:39:55.924000+00:00,9428135936,5695524864,2319114240,226091008,12.594279845563738
2019-07-25 07:40:00.924000+00:00,9428135936,5695524864,2319147008,226091008,12.593932290116697
2019-07-25 07:40:05.924000+00:00,9428135936,5695619072,2319183872,226091008,12.592542068328532
2019-07-25 07:40:10.924000+00:00,9428135936,5695459328,2319220736,226091008,12.593845401254935
2019-07-25 07:40:15.924000+00:00,9428135936,5695459328,2319257600,226091008,12.593454401377013
2019-07-25 07:40:20.924000+00:00,9428135936,5695332352,2319290368,226091008,12.594453623287258
2019-07-25 07:40:25.924000+00:00,9428135936,5691785216,2319327232,226091008,12.631685500551527
2019-07-25 07:40:30.924000+00:00,9428135936,5691179008,2319364096,226095104,12.637680832012984
2019-07-25 07:40:35.924000+00:00,9428135936,5691052032,2319400960,226095104,12.638636609492348
2019-07-25 07:40:40.924000+00:00,9428135936,5691019264,2319433728,226095104,12.638636609492348
2019-07-25 07:40:45.924000+00:00,9428135936,5690986496,2319470592,226095104,12.638593165061469
2019-07-25 07:40:50.924000+00:00,9428135936,5690859520,2319503360,226095104,12.63959238697171
2019-07-25 07:40:55.924000+00:00,9428135936,5690859520,2319544320,226095104,12.63915794266291
2019-07-25 07:41:00.924000+00:00,9428135936,5690732544,2319577088,226095104,12.640157164573152
2019-07-25 07:41:05.924000+00:00,9428135936,5690699776,2319613952,226095104,12.64011372014227
2019-07-25 07:41:10.925000+00:00,9428135936,5690159104,2319646720,226095104,12.645500829571407
2019-07-25 07:41:15.924000+00:00,9428135936,5690159104,2319687680,226095104,12.645066385262608
2019-07-25 07:41:20.924000+00:00,9428135936,5690159104,2319720448,226095104,12.644718829815565
2019-07-25 07:41:25.924000+00:00,9428135936,5686063104,2319757312,226095104,12.687772260817773
2019-07-25 07:41:30.924000+00:00,9428135936,5685776384,2319790080,226095104,12.69046581553234
2019-07-25 07:41:35.924000+00:00,9428135936,5685522432,2319826944,226095104,12.692768370368986
2019-07-25 07:41:40.924000+00:00,9428135936,5685714944,2319863808,226099200,12.69029203780882
2019-07-25 07:41:45.924000+00:00,9428135936,5685846016,2319900672,226099200,12.688510816142735
2019-07-25 07:41:50.924000+00:00,9428135936,5685686272,2319933440,226099200,12.689857593500017
2019-07-25 07:41:55.924000+00:00,9428135936,5685432320,2319970304,226099200,12.692160148336665
2019-07-25 07:42:00.924000+00:00,9428135936,5685686272,2320007168,226103296,12.689032149313295
2019-07-25 07:42:05.924000+00:00,9428135936,5685526528,2320044032,226103296,12.6903354822397
2019-07-25 07:42:10.924000+00:00,9428135936,5685399552,2320076800,226103296,12.691334704149943
2019-07-25 07:42:15.924000+00:00,9428135936,5685317632,2320113664,226103296,12.691812592889622
2019-07-25 07:42:20.924000+00:00,9428135936,5685477376,2320146432,226103296,12.68977070463826
2019-07-25 07:42:25.924000+00:00,9428135936,5681889280,2320187392,226103296,12.727393581780449
2019-07-25 07:42:30.924000+00:00,9428135936,5681094656,2320220160,226103296,12.735474245924152
2019-07-25 07:42:35.924000+00:00,9428135936,5680967680,2320257024,226107392,12.736386578972636
2019-07-25 07:42:40.924000+00:00,9428135936,5680844800,2320289792,226107392,12.737342356451997
2019-07-25 07:42:45.924000+00:00,9428135936,5680844800,2320330752,226111488,12.736864467712316
2019-07-25 07:42:50.924000+00:00,9428135936,5680971776,2320363520,226115584,12.735126690477111
2019-07-25 07:42:55.925000+00:00,9428135936,5680750592,2320400384,226115584,12.737081689866717
2019-07-25 07:43:00.924000+00:00,9428135936,5680590848,2320433152,226115584,12.738428467224
2019-07-25 07:43:05.924000+00:00,9428135936,5680590848,2320470016,226119680,12.737994022915199
2019-07-25 07:43:10.924000+00:00,9428135936,5680812032,2320506880,226119680,12.735257023769753
2019-07-25 07:43:15.924000+00:00,9428135936,5680177152,2320543744,226119680,12.74159991067825
2019-07-25 07:43:20.924000+00:00,9428135936,5680017408,2320576512,226119680,12.742946688035534
2019-07-25 07:43:25.924000+00:00,9428135936,5677096960,2320613376,226119680,12.773531567375143
2019-07-25 07:43:30.924000+00:00,9428135936,5675573248,2320650240,226119680,12.78930189578463
2019-07-25 07:43:35.924000+00:00,9428135936,5675667456,2320687104,226123776,12.787868229565586
2019-07-25 07:43:40.924000+00:00,9428135936,5675507712,2320719872,226123776,12.789215006922868
2019-07-25 07:43:45.924000+00:00,9428135936,5675634688,2320756736,226127872,12.787433785256786
2019-07-25 07:43:50.924000+00:00,9428135936,5675220992,2320789504,226131968,12.791430672897757
2019-07-25 07:43:55.924000+00:00,9428135936,5675507712,2320830464,226131968,12.787955118427346
2019-07-25 07:44:00.924000+00:00,9428135936,5675417600,2320863232,226136064,12.788519896028788
2019-07-25 07:44:05.924000+00:00,9428135936,5675130880,2320900096,226136064,12.791170006312475
2019-07-25 07:44:10.924000+00:00,9428135936,5675225088,2320932864,226136064,12.789823228955191
2019-07-25 07:44:15.924000+00:00,9428135936,5675130880,2320973824,226140160,12.790344562125751
2019-07-25 07:44:20.924000+00:00,9428135936,5675098112,2321006592,226140160,12.790344562125751
2019-07-25 07:44:25.924000+00:00,9428135936,5672177664,2321043456,226140160,12.820929441465365
2019-07-25 07:44:30.924000+00:00,9428135936,5670653952,2321076224,226144256,12.836699769874848
2019-07-25 07:44:35.924000+00:00,9428135936,5670502400,2321113088,226144256,12.837916213939494
2019-07-25 07:44:40.924000+00:00,9428135936,5670596608,2321149952,226144256,12.83652599215133
2019-07-25 07:44:45.924000+00:00,9428135936,5670563840,2321186816,226148352,12.836439103289567
2019-07-25 07:44:50.924000+00:00,9428135936,5670563840,2321219584,226148352,12.836091547842528
2019-07-25 07:44:55.924000+00:00,9428135936,5670436864,2321256448,226148352,12.83704732532189
2019-07-25 07:45:00.924000+00:00,9428135936,5670436864,2321293312,226148352,12.83665632544397
2019-07-25 07:45:05.924000+00:00,9428135936,5670117376,2321330176,226152448,12.839610546743819
2019-07-25 07:45:10.924000+00:00,9428135936,5670187008,2321362944,226152448,12.838524435971815
2019-07-25 07:45:15.924000+00:00,9428135936,5670281216,2321399808,226152448,12.837134214183651
2019-07-25 07:45:20.924000+00:00,9428135936,5670567936,2321432576,226152448,12.833745548575001
2019-07-25 07:45:25.929000+00:00,9428135936,5666725888,2321473536,226152448,12.874061980431758
2019-07-25 07:45:30.924000+00:00,9428135936,5665964032,2321506304,226152448,12.881795089128422
2019-07-25 07:45:35.924000+00:00,9428135936,5665964032,2321543168,226156544,12.88136064481962
2019-07-25 07:45:40.924000+00:00,9428135936,5666217984,2321575936,226160640,12.87827609022713
2019-07-25 07:45:45.924000+00:00,9428135936,5665931264,2321616896,226160640,12.88088275607994
2019-07-25 07:45:50.924000+00:00,9428135936,5665898496,2321649664,226160640,12.88088275607994
2019-07-25 07:45:55.924000+00:00,9428135936,5665992704,2321686528,226160640,12.879492534291776
2019-07-25 07:46:00.924000+00:00,9428135936,5665992704,2321719296,226160640,12.879144978844733
2019-07-25 07:46:05.924000+00:00,9428135936,5665959936,2321756160,226164736,12.879058089982976
2019-07-25 07:46:10.924000+00:00,9428135936,5665992704,2321793024,226164736,12.878319534658011
2019-07-25 07:46:15.924000+00:00,9428135936,5665902592,2321829888,226168832,12.878840867828572
2019-07-25 07:46:20.924000+00:00,9428135936,5665775616,2321862656,226168832,12.879840089738817
2019-07-25 07:46:25.924000+00:00,9428135936,5665869824,2321899520,226168832,12.878449867950653
2019-07-25 07:46:30.924000+00:00,9428135936,5661552640,2321936384,226168832,12.923849298220386
2019-07-25 07:46:35.924000+00:00,9428135936,5661138944,2321973248,226172928,12.927802741430478
2019-07-25 07:46:40.924000+00:00,9428135936,5661265920,2322006016,226172928,12.926108408626153
2019-07-25 07:46:45.924000+00:00,9428135936,5661392896,2322042880,226172928,12.924370631390946
2019-07-25 07:46:50.924000+00:00,9428135936,5661233152,2322075648,226172928,12.92571740874823
2019-07-25 07:46:55.924000+00:00,9428135936,5661233152,2322116608,226172928,12.92528296443943
2019-07-25 07:47:00.924000+00:00,9428135936,5660819456,2322149376,226177024,12.929279852080402
2019-07-25 07:47:05.924000+00:00,9428135936,5661134848,2322186240,226181120,12.92550018659383
2019-07-25 07:47:10.924000+00:00,9428135936,5661294592,2322219008,226181120,12.923458298342464
2019-07-25 07:47:15.924000+00:00,9428135936,5661134848,2322259968,226181120,12.924718186837989
2019-07-25 07:47:20.924000+00:00,9428135936,5661315072,2322292736,226181120,12.922459076432222
2019-07-25 07:47:25.924000+00:00,9428135936,5661061120,2322329600,226181120,12.924761631268868
2019-07-25 07:47:30.924000+00:00,9428135936,5655457792,2322362368,226185216,12.983802612834964
2019-07-25 07:47:35.924000+00:00,9428135936,5656616960,2322399232,226185216,12.971116839017965
2019-07-25 07:47:40.924000+00:00,9428135936,5656616960,2322436096,226189312,12.970682394709163
2019-07-25 07:47:45.924000+00:00,9428135936,5656457216,2322472960,226189312,12.971985727635568
2019-07-25 07:47:50.924000+00:00,9428135936,5656457216,2322505728,226189312,12.971638172188527
2019-07-25 07:47:55.926000+00:00,9428135936,5656489984,2322542592,226189312,12.970899616863566
2019-07-25 07:48:00.924000+00:00,9428135936,5656236032,2322579456,226189312,12.97320217170021
2019-07-25 07:48:05.924000+00:00,9428135936,5656203264,2322616320,226189312,12.973158727269329
2019-07-25 07:48:10.924000+00:00,9428135936,5656203264,2322649088,226193408,12.97276772739141
2019-07-25 07:48:15.924000+00:00,9428135936,5655916544,2322685952,226193408,12.975417837675096
2019-07-25 07:48:20.924000+00:00,9428135936,5656170496,2322718720,226193408,12.972376727513488
2019-07-25 07:48:25.924000+00:00,9428135936,5656043520,2322759680,226193408,12.97328906056197
2019-07-25 07:48:30.924000+00:00,9428135936,5651853312,2322792448,226193408,13.0173851579053
2019-07-25 07:48:35.924000+00:00,9428135936,5651566592,2322829312,226193408,13.02003526818899
2019-07-25 07:48:40.924000+00:00,9428135936,5650653184,2322862080,226197504,13.029332376397335
2019-07-25 07:48:45.924000+00:00,9428135936,5650493440,2322903040,226197504,13.03059226489286
2019-07-25 07:48:50.924000+00:00,9428135936,5650620416,2322935808,226197504,13.028897932088535
2019-07-25 07:48:55.924000+00:00,9428135936,5650587648,2322972672,226197504,13.028854487657654
2019-07-25 07:49:00.924000+00:00,9428135936,5650460672,2323005440,226197504,13.029853709567899
2019-07-25 07:49:05.924000+00:00,9428135936,5650497536,2323042304,226201600,13.029028265381177
2019-07-25 07:49:10.924000+00:00,9428135936,5650591744,2323079168,226201600,13.02763804359301
2019-07-25 07:49:15.924000+00:00,9428135936,5650624512,2323116032,226201600,13.026899488268048
2019-07-25 07:49:20.924000+00:00,9428135936,5650370560,2323148800,226201600,13.029245487535576
2019-07-25 07:49:25.924000+00:00,9428135936,5650370560,2323185664,226201600,13.028854487657654
2019-07-25 07:49:30.924000+00:00,9428135936,5646020608,2323222528,226201600,13.074601473374429
2019-07-25 07:49:35.924000+00:00,9428135936,5645987840,2323259392,226201600,13.074558028943548
2019-07-25 07:49:40.924000+00:00,9428135936,5645733888,2323292160,226201600,13.076904028211075
2019-07-25 07:49:45.924000+00:00,9428135936,5645606912,2323329024,226201600,13.077859805690439
2019-07-25 07:49:50.924000+00:00,9428135936,5645479936,2323361792,226201600,13.07885902760068
2019-07-25 07:49:55.924000+00:00,9428135936,5645287424,2323402752,226201600,13.080466471543245
2019-07-25 07:50:00.924000+00:00,9428135936,5645414400,2323435520,226201600,13.07877213873892
2019-07-25 07:50:05.924000+00:00,9428135936,5645451264,2323472384,226201600,13.077990138983079
2019-07-25 07:50:10.924000+00:00,9428135936,5645000704,2323505152,226201600,13.08242147093285
2019-07-25 07:50:15.924000+00:00,9428135936,5645291520,2323546112,226201600,13.078902472031562
2019-07-25 07:50:20.924000+00:00,9428135936,5645418496,2323578880,226201600,13.077208139227237
2019-07-25 07:50:25.924000+00:00,9428135936,5645369344,2323615744,226201600,13.077338472519878
2019-07-25 07:50:30.924000+00:00,9428135936,5641101312,2323648512,226205696,13.122216569619049
2019-07-25 07:50:35.924000+00:00,9428135936,5640847360,2323685376,226205696,13.124519124455697
2019-07-25 07:50:40.924000+00:00,9428135936,5642014720,2323722240,226205696,13.111746461776939
2019-07-25 07:50:45.924000+00:00,9428135936,5641822208,2323759104,226205696,13.113397350150382
2019-07-25 07:50:50.924000+00:00,9428135936,5641916416,2323791872,226205696,13.112050572793098
2019-07-25 07:50:55.924000+00:00,9428135936,5641695232,2323828736,226205696,13.114005572182705
2019-07-25 07:51:00.924000+00:00,9428135936,5641789440,2323865600,226205696,13.112615350394542
2019-07-25 07:51:05.924000+00:00,9428135936,5641375744,2323902464,226205696,13.116612238035513
2019-07-25 07:51:10.924000+00:00,9428135936,5641342976,2323935232,226209792,13.116568793604632
2019-07-25 07:51:15.924000+00:00,9428135936,5641216000,2323972096,226209792,13.117524571083994
2019-07-25 07:51:20.924000+00:00,9428135936,5641412608,2324004864,226209792,13.115091682954708
2019-07-25 07:51:25.924000+00:00,9428135936,5641244672,2324045824,226213888,13.11639501588111
2019-07-25 07:51:30.924000+00:00,9428135936,5637029888,2324078592,226213888,13.160751779809724
2019-07-25 07:51:35.924000+00:00,9428135936,5636935680,2324115456,226213888,13.161360001842043
2019-07-25 07:51:40.924000+00:00,9428135936,5637156864,2324148224,226213888,13.158666447127477
2019-07-25 07:51:45.924000+00:00,9428135936,5636648960,2324189184,226213888,13.16361911224781
2019-07-25 07:51:50.924000+00:00,9428135936,5636489216,2324221952,226213888,13.164965889605096
2019-07-25 07:51:55.924000+00:00,9428135936,5636235264,2324258816,226213888,13.16726844444174
2019-07-25 07:52:00.924000+00:00,9428135936,5636362240,2324291584,226213888,13.165574111637415
2019-07-25 07:52:05.924000+00:00,9428135936,5636329472,2324328448,226213888,13.165530667206534
2019-07-25 07:52:10.924000+00:00,9428135936,5636329472,2324365312,226217984,13.165096222897734
2019-07-25 07:52:15.924000+00:00,9428135936,5636329472,2324402176,226217984,13.164705223019812
2019-07-25 07:52:20.924000+00:00,9428135936,5636042752,2324434944,226222080,13.167355333303501
2019-07-25 07:52:25.924000+00:00,9428135936,5636136960,2324471808,226222080,13.165965111515337
2019-07-25 07:52:30.924000+00:00,9428135936,5631692800,2324508672,226222080,13.212711319142354
2019-07-25 07:52:35.924000+00:00,9428135936,5631311872,2324545536,226222080,13.216360651336286
2019-07-25 07:52:40.924000+00:00,9428135936,5631508480,2324578304,226222080,13.213927763206998
2019-07-25 07:52:45.924000+00:00,9428135936,5631635456,2324615168,226222080,13.212189985971792
2019-07-25 07:52:50.924000+00:00,9428135936,5631475712,2324647936,226222080,13.213536763329078
2019-07-25 07:52:55.924000+00:00,9428135936,5631381504,2324688896,226222080,13.21410154093052
2019-07-25 07:53:00.932000+00:00,9428135936,5631348736,2324721664,226222080,13.21410154093052
2019-07-25 07:53:05.924000+00:00,9428135936,5631315968,2324758528,226222080,13.21405809649964
2019-07-25 07:53:10.924000+00:00,9428135936,5631410176,2324791296,226222080,13.212711319142354
2019-07-25 07:53:15.924000+00:00,9428135936,5630902272,2324832256,226222080,13.217663984262689
2019-07-25 07:53:20.924000+00:00,9428135936,5630013440,2324865024,226222080,13.226743870316637
2019-07-25 07:53:25.924000+00:00,9428135936,5630013440,2324901888,226222080,13.226352870438715
2019-07-25 07:53:30.924000+00:00,9428135936,5626171392,2324934656,226222080,13.266756191157233
2019-07-25 07:53:35.924000+00:00,9428135936,5625630720,2324971520,226226176,13.27205641172461
2019-07-25 07:53:40.924000+00:00,9428135936,5625344000,2325008384,226226176,13.274706522008298
2019-07-25 07:53:45.924000+00:00,9428135936,5625217024,2325045248,226226176,13.275662299487658
2019-07-25 07:53:50.924000+00:00,9428135936,5625507840,2325078016,226226176,13.27223018944813
2019-07-25 07:53:55.924000+00:00,9428135936,5625540608,2325114880,226226176,13.271491634123167
2019-07-25 07:54:00.924000+00:00,9428135936,5625380864,2325151744,226226176,13.272794967049572
2019-07-25 07:54:05.924000+00:00,9428135936,5625380864,2325188608,226226176,13.27240396717165
2019-07-25 07:54:10.924000+00:00,9428135936,5625475072,2325221376,226226176,13.271057189814368
2019-07-25 07:54:15.924000+00:00,9428135936,5625475072,2325258240,226226176,13.270666189936446
2019-07-25 07:54:20.924000+00:00,9428135936,5625155584,2325291008,226226176,13.273707300098053
2019-07-25 07:54:25.924000+00:00,9428135936,5625188352,2325331968,226226176,13.272925300342212
2019-07-25 07:54:30.924000+00:00,9428135936,5621092352,2325364736,226226176,13.316022175775299
2019-07-25 07:54:35.924000+00:00,9428135936,5620965376,2325401600,226226176,13.31697795325466
2019-07-25 07:54:40.924000+00:00,9428135936,5620678656,2325434368,226226176,13.31967150796923
2019-07-25 07:54:45.924000+00:00,9428135936,5620551680,2325475328,226226176,13.320583841017712
2019-07-25 07:54:50.924000+00:00,9428135936,5619605504,2325508096,226226176,13.330271949103981
2019-07-25 07:54:55.924000+00:00,9428135936,5619605504,2325544960,226226176,13.329880949226059
2019-07-25 07:55:00.924000+00:00,9428135936,5620023296,2325577728,226230272,13.325058617398364
2019-07-25 07:55:05.924000+00:00,9428135936,5619896320,2325614592,226230272,13.326014394877728
2019-07-25 07:55:10.924000+00:00,9428135936,5619515392,2325651456,226230272,13.329663727071658
2019-07-25 07:55:15.924000+00:00,9428135936,5619642368,2325688320,226230272,13.327925949836454
2019-07-25 07:55:20.924000+00:00,9428135936,5619736576,2325721088,226234368,13.326535728048288
2019-07-25 07:55:25.924000+00:00,9428135936,5619576832,2325757952,226238464,13.327795616543813
2019-07-25 07:55:30.924000+00:00,9428135936,5615386624,2325794816,226238464,13.371848269456263
2019-07-25 07:55:35.924000+00:00,9428135936,5615259648,2325831680,226238464,13.372804046935624
2019-07-25 07:55:40.924000+00:00,9428135936,5615226880,2325864448,226238464,13.372804046935624
2019-07-25 07:55:45.924000+00:00,9428135936,5615226880,2325901312,226242560,13.372369602626824
2019-07-25 07:55:50.924000+00:00,9428135936,5615575040,2325934080,226242560,13.368329270554971
2019-07-25 07:55:55.924000+00:00,9428135936,5614280704,2325975040,226242560,13.381623266404292
2019-07-25 07:56:00.924000+00:00,9428135936,5614153728,2326007808,226242560,13.382622488314533
2019-07-25 07:56:05.924000+00:00,9428135936,5614280704,2326044672,226242560,13.38088471107933
2019-07-25 07:56:10.924000+00:00,9428135936,5614059520,2326077440,226242560,13.382883154899815
2019-07-25 07:56:15.924000+00:00,9428135936,5613993984,2326118400,226242560,13.383143821485097
2019-07-25 07:56:20.924000+00:00,9428135936,5614190592,2326151168,226242560,13.380710933355807
