time,total,free,cache,buffer,used
2019-07-19 14:41:53.062000+00:00,9428135936,6647140352,2000809984,77619200,7.451806006713903
2019-07-19 14:41:58.061000+00:00,9428135936,6643331072,2000846848,77627392,7.491731438692739
2019-07-19 14:42:03.062000+00:00,9428135936,6643298304,2000879616,77635584,7.49164454983098
2019-07-19 14:42:08.061000+00:00,9428135936,6643494912,2000912384,77643776,7.489124772839932
2019-07-19 14:42:13.062000+00:00,9428135936,6643462144,2000945152,77651968,7.489037883978172
2019-07-19 14:42:18.062000+00:00,9428135936,6643048448,2000982016,77660160,7.492947882757384
2019-07-19 14:42:23.062000+00:00,9428135936,6643015680,2001010688,77668352,7.492904438326503
2019-07-19 14:42:28.062000+00:00,9428135936,6642982912,2001047552,77668352,7.492860993895622
2019-07-19 14:42:33.062000+00:00,9428135936,6642950144,2001080320,77676544,7.492774105033863
2019-07-19 14:42:38.062000+00:00,9428135936,6642950144,2001117184,77684736,7.49229621629418
2019-07-19 14:42:43.062000+00:00,9428135936,6642917376,2001145856,77692928,7.492252771863302
2019-07-19 14:42:48.062000+00:00,9428135936,6642860032,2001182720,77697024,7.492426549586821
2019-07-19 14:42:53.062000+00:00,9428135936,6642827264,2001215488,77701120,7.492383105155942
2019-07-19 14:42:58.062000+00:00,9428135936,6642794496,2001248256,77709312,7.49229621629418
2019-07-19 14:43:03.062000+00:00,9428135936,6642761728,2001281024,77717504,7.4922093274324215
2019-07-19 14:43:08.062000+00:00,9428135936,6642728960,2001317888,77725696,7.4920789941397805
2019-07-19 14:43:13.062000+00:00,9428135936,6642696192,2001346560,77725696,7.492122438570662
2019-07-19 14:43:18.062000+00:00,9428135936,6642409472,2001383424,77729792,7.4947291044234685
2019-07-19 14:43:23.062000+00:00,9428135936,6642409472,2001416192,77737984,7.494294660114667
2019-07-19 14:43:28.062000+00:00,9428135936,6642573312,2001448960,77742080,7.49216588300154
2019-07-19 14:43:33.062000+00:00,9428135936,6642573312,2001481728,77750272,7.491731438692739
2019-07-19 14:43:38.062000+00:00,9428135936,6642540544,2001518592,77758464,7.491601105400099
2019-07-19 14:43:43.062000+00:00,9428135936,6642507776,2001547264,77758464,7.49164454983098
2019-07-19 14:43:48.062000+00:00,9428135936,6642466816,2001584128,77766656,7.491601105400099
2019-07-19 14:43:53.062000+00:00,9428135936,6642466816,2001616896,77770752,7.491210105522178
2019-07-19 14:43:58.062000+00:00,9428135936,6642307072,2001649664,77778944,7.492469994017702
2019-07-19 14:44:03.062000+00:00,9428135936,6642274304,2001682432,77783040,7.492426549586821
2019-07-19 14:44:08.061000+00:00,9428135936,6642438144,2001719296,77791232,7.490210883611935
2019-07-19 14:44:13.062000+00:00,9428135936,6642405376,2001747968,77791232,7.490254328042815
2019-07-19 14:44:18.061000+00:00,9428135936,6642024448,2001784832,77795328,7.493860215805865
2019-07-19 14:44:23.062000+00:00,9428135936,6641958912,2001817600,77799424,7.494164326822027
2019-07-19 14:44:28.062000+00:00,9428135936,6641958912,2001854464,77803520,7.493729882513225
2019-07-19 14:44:33.062000+00:00,9428135936,6641926144,2001883136,77803520,7.493773326944106
2019-07-19 14:44:38.061000+00:00,9428135936,6641926144,2001920000,77807616,7.493338882635305
2019-07-19 14:44:43.062000+00:00,9428135936,6641893376,2001948672,77807616,7.493382327066185
2019-07-19 14:44:48.062000+00:00,9428135936,6642089984,2001985536,77807616,7.490905994506017
2019-07-19 14:44:53.062000+00:00,9428135936,6639865856,2002018304,77815808,7.514061876165125
2019-07-19 14:44:58.062000+00:00,9428135936,6635548672,2002055168,77824000,7.559374417573099
2019-07-19 14:45:03.062000+00:00,9428135936,6635483136,2002083840,77828096,7.559721973020139
2019-07-19 14:45:08.061000+00:00,9428135936,6635483136,2002120704,77832192,7.559287528711338
2019-07-19 14:45:13.061000+00:00,9428135936,6635450368,2002153472,77832192,7.559287528711338
2019-07-19 14:45:18.061000+00:00,9428135936,6635196416,2002186240,77836288,7.561590083547985
2019-07-19 14:45:23.061000+00:00,9428135936,6634942464,2002219008,77852672,7.56376230509199
2019-07-19 14:45:28.061000+00:00,9428135936,6634909696,2002255872,77856768,7.563675416230231
2019-07-19 14:45:33.061000+00:00,9428135936,6635073536,2002284544,77856768,7.561633527978866
2019-07-19 14:45:38.061000+00:00,9428135936,6634946560,2002321408,77864960,7.562502416596467
2019-07-19 14:45:43.062000+00:00,9428135936,6634160128,2002354176,77864960,7.57049619187841
2019-07-19 14:45:48.061000+00:00,9428135936,6634127360,2002386944,77869056,7.570452747447531
2019-07-19 14:45:53.062000+00:00,9428135936,6634094592,2002419712,77877248,7.57036585858577
2019-07-19 14:45:58.062000+00:00,9428135936,6633934848,2002456576,77885440,7.571582302650414
2019-07-19 14:46:03.062000+00:00,9428135936,6633807872,2002485248,77893632,7.572538080129777
2019-07-19 14:46:08.061000+00:00,9428135936,6633775104,2002522112,77897728,7.5724511912680175
2019-07-19 14:46:13.061000+00:00,9428135936,6633615360,2002554880,77897728,7.573797968625301
2019-07-19 14:46:18.061000+00:00,9428135936,6633431040,2002587648,77901824,7.575361968136986
2019-07-19 14:46:23.061000+00:00,9428135936,6633365504,2002620416,77910016,7.575622634722266
2019-07-19 14:46:28.062000+00:00,9428135936,6633365504,2002657280,77914112,7.575188190413465
2019-07-19 14:46:33.061000+00:00,9428135936,6633299968,2002685952,77918208,7.575535745860506
2019-07-19 14:46:38.061000+00:00,9428135936,6633299968,2002722816,77926400,7.575057857120824
2019-07-19 14:46:43.062000+00:00,9428135936,6633267200,2002755584,77934592,7.5749709682590645
2019-07-19 14:46:48.061000+00:00,9428135936,6633267200,2002792448,77938688,7.574536523950264
2019-07-19 14:46:53.061000+00:00,9428135936,6633234432,2002821120,77946880,7.5744930795193826
2019-07-19 14:46:58.061000+00:00,9428135936,6633398272,2002857984,77946880,7.572364302406257
2019-07-19 14:47:03.062000+00:00,9428135936,6633398272,2002890752,77950976,7.571973302528336
2019-07-19 14:47:08.062000+00:00,9428135936,6633365504,2002923520,77959168,7.571886413666576
2019-07-19 14:47:13.062000+00:00,9428135936,6633299968,2002956288,77959168,7.572233969113616
2019-07-19 14:47:18.062000+00:00,9428135936,6632919040,2002993152,77967360,7.575796412445787
2019-07-19 14:47:23.062000+00:00,9428135936,6632886272,2003021824,77971456,7.575796412445787
2019-07-19 14:47:28.061000+00:00,9428135936,6632886272,2003058688,77971456,7.575405412567866
2019-07-19 14:47:33.061000+00:00,9428135936,6632853504,2003091456,77971456,7.575405412567866
2019-07-19 14:47:38.062000+00:00,9428135936,6633050112,2003124224,77975552,7.5729290800076985
2019-07-19 14:47:43.062000+00:00,9428135936,6633295872,2003156992,77979648,7.569931414276969
2019-07-19 14:47:48.061000+00:00,9428135936,6633390080,2003193856,77979648,7.568541192488805
2019-07-19 14:47:53.061000+00:00,9428135936,6633357312,2003222528,77983744,7.568541192488805
2019-07-19 14:47:58.062000+00:00,9428135936,6629294080,2003259392,77987840,7.6112036236130916
2019-07-19 14:48:03.062000+00:00,9428135936,6629261312,2003292160,77987840,7.6112036236130916
2019-07-19 14:48:08.061000+00:00,9428135936,6629261312,2003324928,77991936,7.610812623735169
2019-07-19 14:48:13.062000+00:00,9428135936,6629101568,2003357696,77991936,7.612159401092454
2019-07-19 14:48:18.061000+00:00,9428135936,6628941824,2003394560,77991936,7.6134627340188565
2019-07-19 14:48:23.062000+00:00,9428135936,6629105664,2003423232,78000128,7.611333956905732
2019-07-19 14:48:28.061000+00:00,9428135936,6629105664,2003460096,78008320,7.61085606816605
2019-07-19 14:48:33.062000+00:00,9428135936,6628945920,2003492864,78012416,7.612159401092454
2019-07-19 14:48:38.061000+00:00,9428135936,6628945920,2003529728,78016512,7.611724956783653
2019-07-19 14:48:43.062000+00:00,9428135936,6628913152,2003558400,78016512,7.611768401214533
2019-07-19 14:48:48.062000+00:00,9428135936,6628753408,2003595264,78020608,7.613028289710057
2019-07-19 14:48:53.062000+00:00,9428135936,6628593664,2003623936,78024704,7.61437506706734
2019-07-19 14:48:58.061000+00:00,9428135936,6628593664,2003660800,78032896,7.613897178327658
2019-07-19 14:49:03.062000+00:00,9428135936,6628560896,2003693568,78041088,7.613810289465898
2019-07-19 14:49:08.061000+00:00,9428135936,6628724736,2003730432,78045184,7.611638067921891
2019-07-19 14:49:13.062000+00:00,9428135936,6628724736,2003759104,78049280,7.611290512474851
2019-07-19 14:49:18.062000+00:00,9428135936,6628659200,2003795968,78053376,7.611551179060132
2019-07-19 14:49:23.062000+00:00,9428135936,6628659200,2003828736,78057472,7.611160179182211
2019-07-19 14:49:28.062000+00:00,9428135936,6628626432,2003861504,78057472,7.611160179182211
2019-07-19 14:49:33.061000+00:00,9428135936,6628593664,2003894272,78057472,7.611160179182211
2019-07-19 14:49:38.061000+00:00,9428135936,6628560896,2003931136,78061568,7.611073290320451
2019-07-19 14:49:43.062000+00:00,9428135936,6628560896,2003959808,78065664,7.61072573487341
2019-07-19 14:49:48.061000+00:00,9428135936,6628597760,2003996672,78073856,7.6098568462558065
2019-07-19 14:49:53.061000+00:00,9428135936,6628597760,2004029440,78073856,7.6095092908087665
2019-07-19 14:49:58.061000+00:00,9428135936,6628564992,2004062208,78077952,7.609465846377886
2019-07-19 14:50:03.062000+00:00,9428135936,6628532224,2004094976,78086144,7.609378957516126
2019-07-19 14:50:08.062000+00:00,9428135936,6628499456,2004131840,78094336,7.6092486242234845
2019-07-19 14:50:13.062000+00:00,9428135936,6628491264,2004160512,78094336,7.609031402069085
2019-07-19 14:50:18.062000+00:00,9428135936,6628077568,2004197376,78098432,7.612984845279176
2019-07-19 14:50:23.062000+00:00,9428135936,6628044800,2004230144,78102528,7.612941400848296
2019-07-19 14:50:28.062000+00:00,9428135936,6628208640,2004262912,78110720,7.61076917930429
2019-07-19 14:50:33.061000+00:00,9428135936,6628175872,2004295680,78118912,7.610682290442529
2019-07-19 14:50:38.061000+00:00,9428135936,6628175872,2004332544,78127104,7.610204401702848
2019-07-19 14:50:43.062000+00:00,9428135936,6628110336,2004361216,78135296,7.61050851271901
2019-07-19 14:50:48.061000+00:00,9428135936,6628110336,2004398080,78135296,7.610117512841088
2019-07-19 14:50:53.062000+00:00,9428135936,6628077568,2004430848,78143488,7.610030623979328
2019-07-19 14:50:58.061000+00:00,9428135936,6623760384,2004467712,78151680,7.6553431653873005
2019-07-19 14:51:03.062000+00:00,9428135936,6623727616,2004496384,78159872,7.655299720956421
2019-07-19 14:51:08.062000+00:00,9428135936,6623797248,2004533248,78168064,7.654083276891777
2019-07-19 14:51:13.062000+00:00,9428135936,6623731712,2004566016,78172160,7.654387387907938
2019-07-19 14:51:18.062000+00:00,9428135936,6623477760,2004598784,78180352,7.656646498313704
2019-07-19 14:51:23.062000+00:00,9428135936,6623412224,2004631552,78188544,7.6569071648989855
2019-07-19 14:51:28.061000+00:00,9428135936,6623412224,2004668416,78192640,7.656472720590184
2019-07-19 14:51:33.061000+00:00,9428135936,6623379456,2004697088,78196736,7.656472720590184
2019-07-19 14:51:38.062000+00:00,9428135936,6623379456,2004733952,78200832,7.656038276281382
2019-07-19 14:51:43.062000+00:00,9428135936,6623346688,2004766720,78200832,7.656038276281382
2019-07-19 14:51:48.062000+00:00,9428135936,6623543296,2004799488,78209024,7.653518499290335
2019-07-19 14:51:53.062000+00:00,9428135936,6623510528,2004832256,78213120,7.653475054859456
2019-07-19 14:51:58.062000+00:00,9428135936,6623350784,2004869120,78217216,7.654734943354979
2019-07-19 14:52:03.062000+00:00,9428135936,6623318016,2004897792,78217216,7.654778387785859
2019-07-19 14:52:08.061000+00:00,9428135936,6623285248,2004934656,78221312,7.654691498924099
2019-07-19 14:52:13.061000+00:00,9428135936,6623252480,2004967424,78225408,7.654648054493219
2019-07-19 14:52:18.061000+00:00,9428135936,6623125504,2005000192,78229504,7.655603831972581
2019-07-19 14:52:23.061000+00:00,9428135936,6623092736,2005032960,78233600,7.655560387541701
2019-07-19 14:52:28.061000+00:00,9428135936,6623256576,2005069824,78237696,7.653388165997694
2019-07-19 14:52:33.062000+00:00,9428135936,6623256576,2005098496,78241792,7.653040610550654
2019-07-19 14:52:38.061000+00:00,9428135936,6623191040,2005135360,78245888,7.6533012771359346
2019-07-19 14:52:43.062000+00:00,9428135936,6623191040,2005168128,78249984,7.652910277258014
2019-07-19 14:52:48.062000+00:00,9428135936,6626078720,2005204992,78258176,7.621804064747842
2019-07-19 14:52:53.061000+00:00,9428135936,6626045952,2005233664,78266368,7.621760620316961
2019-07-19 14:52:58.061000+00:00,9428135936,6625886208,2005270528,78266368,7.623063953243365
2019-07-19 14:53:03.061000+00:00,9428135936,6626013184,2005303296,78274560,7.62128273157728
2019-07-19 14:53:08.061000+00:00,9428135936,6626177024,2005336064,78274560,7.619197398895035
2019-07-19 14:53:13.061000+00:00,9428135936,6626177024,2005368832,78274560,7.618849843447993
2019-07-19 14:53:18.062000+00:00,9428135936,6626017280,2005405696,78278656,7.620109731943517
2019-07-19 14:53:23.062000+00:00,9428135936,6625984512,2005434368,78282752,7.620109731943517
2019-07-19 14:53:28.062000+00:00,9428135936,6625951744,2005471232,78286848,7.620022843081757
2019-07-19 14:53:33.061000+00:00,9428135936,6625951744,2005504000,78286848,7.619675287634715
2019-07-19 14:53:38.062000+00:00,9428135936,6625918976,2005536768,78286848,7.619675287634715
2019-07-19 14:53:43.062000+00:00,9428135936,6625886208,2005569536,78290944,7.619631843203837
2019-07-19 14:53:48.062000+00:00,9428135936,6625923072,2005606400,78295040,7.618806399017113
2019-07-19 14:53:53.062000+00:00,9428135936,6625923072,2005635072,78299136,7.618458843570072
2019-07-19 14:53:58.061000+00:00,9428135936,6622334976,2005671936,78299136,7.656125165143143
2019-07-19 14:54:03.062000+00:00,9428135936,6622302208,2005704704,78299136,7.656125165143143
2019-07-19 14:54:08.062000+00:00,9428135936,6622269440,2005737472,78303232,7.656081720712263
2019-07-19 14:54:13.062000+00:00,9428135936,6622236672,2005770240,78307328,7.656038276281382
2019-07-19 14:54:18.062000+00:00,9428135936,6622109696,2005807104,78311424,7.656950609329866
2019-07-19 14:54:23.062000+00:00,9428135936,6622076928,2005835776,78315520,7.656950609329866
2019-07-19 14:54:28.061000+00:00,9428135936,6622273536,2005872640,78315520,7.654474276769697
2019-07-19 14:54:33.062000+00:00,9428135936,6622208000,2005905408,78315520,7.654821832216739
2019-07-19 14:54:38.061000+00:00,9428135936,6622208000,2005938176,78319616,7.654430832338818
2019-07-19 14:54:43.062000+00:00,9428135936,6622142464,2005970944,78323712,7.654734943354979
2019-07-19 14:54:48.061000+00:00,9428135936,6622142464,2006007808,78327808,7.654300499046178
2019-07-19 14:54:53.062000+00:00,9428135936,6622109696,2006036480,78331904,7.654300499046178
2019-07-19 14:54:58.061000+00:00,9428135936,6621982720,2006073344,78331904,7.655256276525541
2019-07-19 14:55:03.062000+00:00,9428135936,6622146560,2006106112,78340096,7.653084054981534
2019-07-19 14:55:08.061000+00:00,9428135936,6622146560,2006142976,78348288,7.652606166241853
2019-07-19 14:55:13.061000+00:00,9428135936,6622081024,2006171648,78356480,7.652910277258014
2019-07-19 14:55:18.061000+00:00,9428135936,6621700096,2006208512,78360576,7.656516165021064
2019-07-19 14:55:23.061000+00:00,9428135936,6621540352,2006241280,78372864,7.657732609085707
2019-07-19 14:55:28.061000+00:00,9428135936,6621540352,2006274048,78381056,7.657298164776906
2019-07-19 14:55:33.062000+00:00,9428135936,6621507584,2006306816,78389248,7.657211275915146
2019-07-19 14:55:38.061000+00:00,9428135936,6621507584,2006343680,78389248,7.656820276037226
2019-07-19 14:55:43.061000+00:00,9428135936,6621442048,2006372352,78389248,7.657211275915146
2019-07-19 14:55:48.062000+00:00,9428135936,6621315072,2006409216,78397440,7.658080164532749
2019-07-19 14:55:53.062000+00:00,9428135936,6621478912,2006441984,78405632,7.655907942988742
2019-07-19 14:55:58.062000+00:00,9428135936,6621478912,2006474752,78409728,7.655516943110821
2019-07-19 14:56:03.062000+00:00,9428135936,6621319168,2006507520,78417920,7.6567768316063445
2019-07-19 14:56:08.062000+00:00,9428135936,6621319168,2006544384,78426112,7.656298942866663
2019-07-19 14:56:13.062000+00:00,9428135936,6621253632,2006573056,78426112,7.656689942744585
2019-07-19 14:56:18.062000+00:00,9428135936,6620872704,2006609920,78426112,7.660339274938516
2019-07-19 14:56:23.062000+00:00,9428135936,6620839936,2006642688,78430208,7.660295830507636
2019-07-19 14:56:28.062000+00:00,9428135936,6620839936,2006675456,78434304,7.659904830629714
2019-07-19 14:56:33.062000+00:00,9428135936,6620807168,2006708224,78442496,7.659817941767953
2019-07-19 14:56:38.061000+00:00,9428135936,6621003776,2006745088,78446592,7.657298164776906
2019-07-19 14:56:43.062000+00:00,9428135936,6620971008,2006773760,78454784,7.657254720346026
2019-07-19 14:56:48.062000+00:00,9428135936,6620811264,2006810624,78462976,7.6584711644106696
2019-07-19 14:56:53.061000+00:00,9428135936,6620651520,2006843392,78467072,7.659774497337074
2019-07-19 14:56:58.061000+00:00,9428135936,6616174592,2006880256,78467072,7.706868260411132
2019-07-19 14:57:03.061000+00:00,9428135936,6615666688,2006908928,78475264,7.711864369962347
2019-07-19 14:57:08.062000+00:00,9428135936,6615666688,2006945792,78479360,7.711429925653546
2019-07-19 14:57:13.062000+00:00,9428135936,6615633920,2006974464,78483456,7.711429925653546
2019-07-19 14:57:18.062000+00:00,9428135936,6615506944,2007011328,78491648,7.712298814271149
2019-07-19 14:57:23.062000+00:00,9428135936,6615670784,2007044096,78499840,7.710126592727142
2019-07-19 14:57:28.062000+00:00,9428135936,6615670784,2007080960,78499840,7.709735592849221
2019-07-19 14:57:33.062000+00:00,9428135936,6615605248,2007109632,78508032,7.710039703865382
2019-07-19 14:57:38.062000+00:00,9428135936,6615605248,2007146496,78516224,7.7095618151257
2019-07-19 14:57:43.062000+00:00,9428135936,6615572480,2007179264,78524416,7.70947492626394
2019-07-19 14:57:48.062000+00:00,9428135936,6615412736,2007212032,78532608,7.710734814759464
2019-07-19 14:57:53.062000+00:00,9428135936,6615379968,2007244800,78540800,7.710647925897702
2019-07-19 14:57:58.062000+00:00,9428135936,6615379968,2007281664,78540800,7.710256926019782
2019-07-19 14:58:03.061000+00:00,9428135936,6615347200,2007310336,78548992,7.710213481588902
2019-07-19 14:58:08.062000+00:00,9428135936,6615543808,2007347200,78557184,7.707650260166974
2019-07-19 14:58:13.062000+00:00,9428135936,6615511040,2007379968,78565376,7.707563371305214
2019-07-19 14:58:18.062000+00:00,9428135936,6615351296,2007412736,78573568,7.708823259800737
2019-07-19 14:58:23.061000+00:00,9428135936,6615318528,2007445504,78577664,7.708779815369858
2019-07-19 14:58:28.061000+00:00,9428135936,6615285760,2007482368,78581760,7.708692926508097
2019-07-19 14:58:33.062000+00:00,9428135936,6615252992,2007511040,78581760,7.708736370938977
2019-07-19 14:58:38.062000+00:00,9428135936,6615252992,2007547904,78589952,7.708258482199295
2019-07-19 14:58:43.062000+00:00,9428135936,6615093248,2007580672,78594048,7.7095618151257
2019-07-19 14:58:48.061000+00:00,9428135936,6615289856,2007613440,78602240,7.707042038134652
2019-07-19 14:58:53.062000+00:00,9428135936,6615257088,2007646208,78606336,7.706998593703772
2019-07-19 14:58:58.062000+00:00,9428135936,6615097344,2007683072,78614528,7.708215037768416
2019-07-19 14:59:03.062000+00:00,9428135936,6615064576,2007711744,78618624,7.708215037768416
2019-07-19 14:59:08.062000+00:00,9428135936,6615064576,2007748608,78626816,7.707737149028734
2019-07-19 14:59:13.062000+00:00,9428135936,6614999040,2007781376,78626816,7.708084704475776
2019-07-19 14:59:18.062000+00:00,9428135936,6614745088,2007818240,78630912,7.710343814881543
2019-07-19 14:59:23.062000+00:00,9428135936,6614712320,2007846912,78635008,7.710343814881543
2019-07-19 14:59:28.061000+00:00,9428135936,6614908928,2007883776,78643200,7.707780593459615
2019-07-19 14:59:33.062000+00:00,9428135936,6614876160,2007916544,78647296,7.707737149028734
2019-07-19 14:59:38.061000+00:00,9428135936,6614843392,2007949312,78651392,7.707693704597854
2019-07-19 14:59:43.062000+00:00,9428135936,6614810624,2007982080,78651392,7.707693704597854
2019-07-19 14:59:48.061000+00:00,9428135936,6614777856,2008018944,78659584,7.707563371305214
2019-07-19 14:59:53.062000+00:00,9428135936,6614745088,2008047616,78663680,7.707563371305214
2019-07-19 14:59:58.062000+00:00,9428135936,6610046976,2008084480,78663680,7.757003133646799
2019-07-19 15:00:03.061000+00:00,9428135936,6609887232,2008117248,78671872,7.758263022142323
2019-07-19 15:00:08.062000+00:00,9428135936,6610083840,2008150016,78680064,7.755743245151275
2019-07-19 15:00:13.062000+00:00,9428135936,6610051072,2008182784,78688256,7.755656356289515
2019-07-19 15:00:18.062000+00:00,9428135936,6609797120,2008219648,78696448,7.757872022264402
2019-07-19 15:00:23.061000+00:00,9428135936,6609731584,2008248320,78704640,7.758176133280563
2019-07-19 15:00:28.062000+00:00,9428135936,6609731584,2008285184,78704640,7.757785133402642
2019-07-19 15:00:33.062000+00:00,9428135936,6609698816,2008317952,78708736,7.757741688971762
2019-07-19 15:00:38.062000+00:00,9428135936,6609698816,2008350720,78708736,7.75739413352472
2019-07-19 15:00:43.062000+00:00,9428135936,6609666048,2008383488,78708736,7.75739413352472
2019-07-19 15:00:48.062000+00:00,9428135936,6609506304,2008420352,78712832,7.758654022020245
2019-07-19 15:00:53.062000+00:00,9428135936,6609670144,2008449024,78716928,7.756568689337998
2019-07-19 15:00:58.062000+00:00,9428135936,6609543168,2008485888,78716928,7.757524466817362
2019-07-19 15:01:03.062000+00:00,9428135936,6609510400,2008518656,78721024,7.7574810223864805
2019-07-19 15:01:08.062000+00:00,9428135936,6609477632,2008555520,78725120,7.75739413352472
2019-07-19 15:01:13.062000+00:00,9428135936,6609444864,2008584192,78729216,7.75739413352472
2019-07-19 15:01:18.061000+00:00,9428135936,6609317888,2008621056,78733312,7.758306466573203
2019-07-19 15:01:23.062000+00:00,9428135936,6609285120,2008653824,78733312,7.758306466573203
2019-07-19 15:01:28.061000+00:00,9428135936,6609252352,2008686592,78733312,7.758306466573203
2019-07-19 15:01:33.062000+00:00,9428135936,6609416192,2008719360,78741504,7.756134245029196
2019-07-19 15:01:38.062000+00:00,9428135936,6609289216,2008756224,78749696,7.757003133646799
2019-07-19 15:01:43.062000+00:00,9428135936,6609129472,2008784896,78757888,7.758306466573203
2019-07-19 15:01:48.062000+00:00,9428135936,6609129472,2008821760,78761984,7.757872022264402
2019-07-19 15:01:53.062000+00:00,9428135936,6609096704,2008854528,78770176,7.757785133402642
2019-07-19 15:01:58.062000+00:00,9428135936,6609096704,2008887296,78778368,7.75735068909384
2019-07-19 15:02:03.062000+00:00,9428135936,6609031168,2008920064,78778368,7.757698244540881
2019-07-19 15:02:08.062000+00:00,9428135936,6608998400,2008956928,78786560,7.75756791124824
2019-07-19 15:02:13.062000+00:00,9428135936,6608998400,2008985600,78790656,7.7572203558012
2019-07-19 15:02:18.062000+00:00,9428135936,6609035264,2009022464,78794752,7.756394911614478
2019-07-19 15:02:23.062000+00:00,9428135936,6609035264,2009055232,78802944,7.755960467305677
2019-07-19 15:02:28.062000+00:00,9428135936,6608969728,2009088000,78811136,7.756221133890957
2019-07-19 15:02:33.062000+00:00,9428135936,6608969728,2009120768,78815232,7.755830134013037
2019-07-19 15:02:38.061000+00:00,9428135936,6608936960,2009157632,78823424,7.7556998007203966
2019-07-19 15:02:43.062000+00:00,9428135936,6608936960,2009186304,78823424,7.755395689704235
2019-07-19 15:02:48.062000+00:00,9428135936,6608904192,2009223168,78827520,7.7553088008424735
2019-07-19 15:02:53.062000+00:00,9428135936,6608904192,2009255936,78831616,7.754917800964553
2019-07-19 15:02:58.062000+00:00,9428135936,6604623872,2009288704,78835712,7.799926231356366
2019-07-19 15:03:03.062000+00:00,9428135936,6604177408,2009321472,78843904,7.804227230013498
2019-07-19 15:03:08.061000+00:00,9428135936,6604177408,2009358336,78843904,7.803836230135578
2019-07-19 15:03:13.062000+00:00,9428135936,6604111872,2009387008,78843904,7.804227230013498
2019-07-19 15:03:18.062000+00:00,9428135936,6604111872,2009423872,78848000,7.8037927857046965
2019-07-19 15:03:23.061000+00:00,9428135936,6595444736,2009456640,78860288,7.895243312707366
2019-07-19 15:03:28.061000+00:00,9428135936,6594146304,2009493504,78880768,7.908406975264044
2019-07-19 15:03:33.062000+00:00,9428135936,6591827968,2009522176,78884864,7.932648967695155
2019-07-19 15:03:38.061000+00:00,9428135936,6588207104,2009559040,78884864,7.970662844715267
2019-07-19 15:03:43.062000+00:00,9428135936,6588047360,2009591808,78884864,7.972009622072552
2019-07-19 15:03:48.061000+00:00,9428135936,6587289600,2009624576,78893056,7.979612397476574
2019-07-19 15:03:53.062000+00:00,9428135936,6587129856,2009657344,78897152,7.980915730402978
2019-07-19 15:03:58.063000+00:00,9428135936,6586175488,2009694208,78905344,7.990560394058366
2019-07-19 15:04:03.062000+00:00,9428135936,6586339328,2009722880,78909440,7.9884750613761195
2019-07-19 15:04:08.062000+00:00,9428135936,6585225216,2009759744,78913536,7.999857502266713
2019-07-19 15:04:13.062000+00:00,9428135936,6584938496,2009792512,78917632,8.002507612550401
2019-07-19 15:04:18.062000+00:00,9428135936,6584684544,2009825280,78925824,8.004766722956168
2019-07-19 15:04:23.061000+00:00,9428135936,6584684544,2009858048,78934016,8.004332278647366
2019-07-19 15:04:28.061000+00:00,9428135936,6584651776,2009894912,78934016,8.004288834216485
2019-07-19 15:04:33.062000+00:00,9428135936,6584651776,2009923584,78942208,8.003897834338565
2019-07-19 15:04:38.062000+00:00,9428135936,6584492032,2009960448,78946304,8.005157722834088
2019-07-19 15:04:43.062000+00:00,9428135936,6584655872,2009993216,78954496,8.002985501290084
2019-07-19 15:04:48.061000+00:00,9428135936,6584623104,2010025984,78954496,8.002985501290084
2019-07-19 15:04:53.062000+00:00,9428135936,6584496128,2010058752,78962688,8.003897834338565
2019-07-19 15:04:58.062000+00:00,9428135936,6584463360,2010095616,78966784,8.003810945476806
2019-07-19 15:05:03.062000+00:00,9428135936,6584303616,2010124288,78970880,8.005157722834088
2019-07-19 15:05:08.061000+00:00,9428135936,6584176640,2010161152,78974976,8.006070055882573
2019-07-19 15:05:13.062000+00:00,9428135936,6584176640,2010193920,78974976,8.00572250043553
2019-07-19 15:05:18.061000+00:00,9428135936,6583889920,2010230784,78983168,8.008285721857458
2019-07-19 15:05:23.062000+00:00,9428135936,6583795712,2010259456,78995456,8.0088504994589
2019-07-19 15:05:28.062000+00:00,9428135936,6583795712,2010296320,78999552,8.008416055150098
2019-07-19 15:05:33.062000+00:00,9428135936,6583730176,2010329088,78999552,8.00876361059714
2019-07-19 15:05:38.061000+00:00,9428135936,6583730176,2010361856,79003648,8.008372610719219
2019-07-19 15:05:43.062000+00:00,9428135936,6583926784,2010394624,79003648,8.005939722589932
2019-07-19 15:05:48.062000+00:00,9428135936,6583894016,2010431488,79007744,8.00585283372817
2019-07-19 15:05:53.062000+00:00,9428135936,6582968320,2010460160,79011840,8.015323719660039
2019-07-19 15:05:58.062000+00:00,9428135936,6576381952,2010497024,79015936,8.084747920206482
2019-07-19 15:06:03.062000+00:00,9428135936,6575874048,2010529792,79020032,8.089744029757698
2019-07-19 15:06:08.062000+00:00,9428135936,6575874048,2010562560,79028224,8.089309585448897
2019-07-19 15:06:13.062000+00:00,9428135936,6575841280,2010595328,79036416,8.089222696587136
2019-07-19 15:06:18.061000+00:00,9428135936,6575714304,2010632192,79040512,8.090135029635618
2019-07-19 15:06:23.062000+00:00,9428135936,6575681536,2010660864,79048704,8.090091585204737
2019-07-19 15:06:28.062000+00:00,9428135936,6575681536,2010697728,79056896,8.089613696465058
2019-07-19 15:06:33.062000+00:00,9428135936,6575869952,2010730496,79065088,8.08718080833577
