time,total,free,cache,buffer,used
2019-07-19 20:00:18.501000+00:00,9428135936,6756569088,1938382848,114122752,6.566104394360739
2019-07-19 20:00:23.501000+00:00,9428135936,6755647488,1938415616,114126848,6.575488391430846
2019-07-19 20:00:28.501000+00:00,9428135936,6755647488,1938452480,114135040,6.575010502691166
2019-07-19 20:00:33.501000+00:00,9428135936,6755811328,1938481152,114143232,6.572881725578039
2019-07-19 20:00:38.501000+00:00,9428135936,6755803136,1938518016,114151424,6.572490725700118
2019-07-19 20:00:43.501000+00:00,9428135936,6755643392,1938550784,114151424,6.573837503057402
2019-07-19 20:00:48.501000+00:00,9428135936,6755594240,1938583552,114155520,6.573967836350042
2019-07-19 20:00:53.501000+00:00,9428135936,6755577856,1938616320,114155520,6.573794058626521
2019-07-19 20:00:58.501000+00:00,9428135936,6755545088,1938653184,114159616,6.573707169764761
2019-07-19 20:01:03.501000+00:00,9428135936,6755512320,1938681856,114163712,6.573707169764761
2019-07-19 20:01:08.501000+00:00,9428135936,6755512320,1938718720,114167808,6.57327272545596
2019-07-19 20:01:13.501000+00:00,9428135936,6755549184,1938751488,114167808,6.572534170130997
2019-07-19 20:01:18.501000+00:00,9428135936,6755389440,1938788352,114171904,6.573794058626521
2019-07-19 20:01:23.501000+00:00,9428135936,6754373632,1938817024,114171904,6.584264166468633
2019-07-19 20:01:28.501000+00:00,9428135936,6754373632,1938853888,114176000,6.583829722159831
2019-07-19 20:01:33.501000+00:00,9428135936,6754308096,1938886656,114184192,6.584090388745112
2019-07-19 20:01:38.501000+00:00,9428135936,6754275328,1938923520,114188288,6.5840034998833525
2019-07-19 20:01:43.501000+00:00,9428135936,6754148352,1938952192,114192384,6.585002721793595
2019-07-19 20:01:48.501000+00:00,9428135936,6753988608,1938989056,114192384,6.586306054719998
2019-07-19 20:01:53.501000+00:00,9428135936,6753734656,1939017728,114192384,6.588695498418405
2019-07-19 20:01:58.501000+00:00,9428135936,6753726464,1939054592,114196480,6.588347942971365
2019-07-19 20:02:03.501000+00:00,9428135936,6753472512,1939087360,114196480,6.590693942238891
2019-07-19 20:02:08.501000+00:00,9428135936,6753439744,1939124224,114200576,6.5906070533771315
2019-07-19 20:02:13.501000+00:00,9428135936,6753603584,1939152896,114204672,6.588521720694886
2019-07-19 20:02:18.501000+00:00,9428135936,6753603584,1939189760,114208768,6.5880872763860845
2019-07-19 20:02:23.501000+00:00,9428135936,6752555008,1939222528,114216960,6.5987746063825945
2019-07-19 20:02:28.501000+00:00,9428135936,6752268288,1939259392,114221056,6.601381272235403
2019-07-19 20:02:33.501000+00:00,9428135936,6751981568,1939288064,114225152,6.604074826949971
2019-07-19 20:02:38.501000+00:00,9428135936,6751727616,1939324928,114229248,6.606333937355738
2019-07-19 20:02:43.501000+00:00,9428135936,6751694848,1939357696,114229248,6.606333937355738
2019-07-19 20:02:48.501000+00:00,9428135936,6751567872,1939390464,114229248,6.6073331592659805
2019-07-19 20:02:53.501000+00:00,9428135936,6751604736,1939423232,114233344,6.606551159510138
2019-07-19 20:02:58.501000+00:00,9428135936,6751604736,1939460096,114233344,6.606160159632217
2019-07-19 20:03:03.501000+00:00,9428135936,6751571968,1939488768,114237440,6.606160159632217
2019-07-19 20:03:08.501000+00:00,9428135936,6751539200,1939525632,114241536,6.606073270770457
2019-07-19 20:03:13.501000+00:00,9428135936,6751473664,1939558400,114241536,6.606420826217498
2019-07-19 20:03:18.501000+00:00,9428135936,6751346688,1939595264,114241536,6.60737660369686
2019-07-19 20:03:23.501000+00:00,9428135936,6750298112,1939623936,114241536,6.618194266986012
2019-07-19 20:03:28.501000+00:00,9428135936,6750298112,1939660800,114249728,6.617716378246332
2019-07-19 20:03:33.501000+00:00,9428135936,6750232576,1939693568,114253824,6.618020489262491
2019-07-19 20:03:38.501000+00:00,9428135936,6750429184,1939730432,114253824,6.615544156702324
2019-07-19 20:03:43.501000+00:00,9428135936,6750429184,1939759104,114257920,6.615196601255284
2019-07-19 20:03:48.501000+00:00,9428135936,6750269440,1939795968,114257920,6.616499934181687
2019-07-19 20:03:53.501000+00:00,9428135936,6750236672,1939828736,114266112,6.616413045319927
2019-07-19 20:03:58.501000+00:00,9428135936,6750203904,1939861504,114270208,6.616369600889047
2019-07-19 20:04:03.501000+00:00,9428135936,6750171136,1939894272,114274304,6.616326156458166
2019-07-19 20:04:08.501000+00:00,9428135936,6750171136,1939931136,114278400,6.615891712149366
2019-07-19 20:04:13.501000+00:00,9428135936,6750138368,1939959808,114278400,6.615935156580245
2019-07-19 20:04:18.501000+00:00,9428135936,6750011392,1939996672,114278400,6.616890934059608
2019-07-19 20:04:23.501000+00:00,9428135936,6749159424,1940029440,114278400,6.625579820235634
2019-07-19 20:04:28.501000+00:00,9428135936,6749159424,1940066304,114286592,6.625101931495952
2019-07-19 20:04:33.501000+00:00,9428135936,6749126656,1940094976,114290688,6.625101931495952
2019-07-19 20:04:38.501000+00:00,9428135936,6748307456,1940131840,114294784,6.633356373363177
2019-07-19 20:04:43.501000+00:00,9428135936,6748274688,1940164608,114294784,6.633356373363177
2019-07-19 20:04:48.501000+00:00,9428135936,6747893760,1940201472,114294784,6.637005705557107
2019-07-19 20:04:53.501000+00:00,9428135936,6747828224,1940230144,114298880,6.637353261004149
2019-07-19 20:04:58.501000+00:00,9428135936,6747828224,1940267008,114298880,6.636962261126228
2019-07-19 20:05:03.501000+00:00,9428135936,6747992064,1940299776,114302976,6.634833484013101
2019-07-19 20:05:08.501000+00:00,9428135936,6747992064,1940332544,114307072,6.634442484135179
2019-07-19 20:05:13.501000+00:00,9428135936,6747959296,1940365312,114307072,6.634442484135179
2019-07-19 20:05:18.501000+00:00,9428135936,6747959296,1940402176,114307072,6.634051484257259
2019-07-19 20:05:23.501000+00:00,9428135936,6746877952,1940430848,114307072,6.645216702993452
2019-07-19 20:05:28.501000+00:00,9428135936,6746877952,1940467712,114307072,6.644825703115531
2019-07-19 20:05:33.501000+00:00,9428135936,6746845184,1940500480,114311168,6.644782258684651
2019-07-19 20:05:38.501000+00:00,9428135936,6746845184,1940537344,114315264,6.644347814375849
2019-07-19 20:05:43.501000+00:00,9428135936,6747009024,1940566016,114319360,6.642262481693603
2019-07-19 20:05:48.501000+00:00,9428135936,6746722304,1940602880,114319360,6.644912591977291
2019-07-19 20:05:53.501000+00:00,9428135936,6746689536,1940635648,114323456,6.644869147546411
2019-07-19 20:05:58.501000+00:00,9428135936,6746562560,1940668416,114327552,6.645824925025773
2019-07-19 20:06:03.501000+00:00,9428135936,6746529792,1940701184,114331648,6.645781480594894
2019-07-19 20:06:08.501000+00:00,9428135936,6746529792,1940738048,114335744,6.6453470362860925
2019-07-19 20:06:13.501000+00:00,9428135936,6746464256,1940766720,114335744,6.645738036164013
2019-07-19 20:06:18.501000+00:00,9428135936,6746337280,1940803584,114339840,6.646650369212496
2019-07-19 20:06:23.501000+00:00,9428135936,6745288704,1940836352,114339840,6.657424588070768
2019-07-19 20:06:28.501000+00:00,9428135936,6745288704,1940873216,114343936,6.656990143761966
2019-07-19 20:06:33.501000+00:00,9428135936,6745452544,1940901888,114348032,6.654904811079721
2019-07-19 20:06:38.501000+00:00,9428135936,6745858048,1940938752,114348032,6.650212812544666
2019-07-19 20:06:43.501000+00:00,9428135936,6745825280,1940971520,114352128,6.650169368113786
2019-07-19 20:06:48.501000+00:00,9428135936,6745538560,1941008384,114352128,6.652819478397475
2019-07-19 20:06:53.501000+00:00,9428135936,6745632768,1941037056,114352128,6.651516145471071
2019-07-19 20:06:58.501000+00:00,9428135936,6744821760,1941073920,114356224,6.659683698476535
2019-07-19 20:07:03.501000+00:00,9428135936,6744997888,1941106688,114360320,6.657424588070768
2019-07-19 20:07:08.501000+00:00,9428135936,6744965120,1941139456,114364416,6.6573811436398875
2019-07-19 20:07:13.501000+00:00,9428135936,6744932352,1941172224,114364416,6.6573811436398875
2019-07-19 20:07:18.501000+00:00,9428135936,6745128960,1941209088,114368512,6.65486136664884
2019-07-19 20:07:23.501000+00:00,9428135936,6744080384,1941237760,114368512,6.6656790299379916
2019-07-19 20:07:28.501000+00:00,9428135936,6744080384,1941274624,114368512,6.665288030060071
2019-07-19 20:07:33.501000+00:00,9428135936,6744047616,1941307392,114372608,6.66524458562919
2019-07-19 20:07:38.501000+00:00,9428135936,6744014848,1941344256,114376704,6.66515769676743
2019-07-19 20:07:43.501000+00:00,9428135936,6743855104,1941372928,114380800,6.666504474124714
2019-07-19 20:07:48.501000+00:00,9428135936,6743822336,1941409792,114384896,6.666417585262955
2019-07-19 20:07:53.501000+00:00,9428135936,6743695360,1941442560,114384896,6.667416807173197
2019-07-19 20:07:58.501000+00:00,9428135936,6743662592,1941479424,114384896,6.667373362742317
2019-07-19 20:08:03.501000+00:00,9428135936,6743859200,1941508096,114388992,6.664940474613029
2019-07-19 20:08:08.501000+00:00,9428135936,6743826432,1941544960,114393088,6.66485358575127
2019-07-19 20:08:13.501000+00:00,9428135936,6743826432,1941577728,114393088,6.664506030304228
2019-07-19 20:08:18.501000+00:00,9428135936,6743760896,1941610496,114397184,6.664810141320389
2019-07-19 20:08:23.501000+00:00,9428135936,6742712320,1941643264,114397184,6.67558436017866
2019-07-19 20:08:28.501000+00:00,9428135936,6742679552,1941680128,114397184,6.675540915747781
2019-07-19 20:08:33.501000+00:00,9428135936,6742552576,1941708800,114397184,6.676583582088903
2019-07-19 20:08:38.501000+00:00,9428135936,6742519808,1941745664,114397184,6.676540137658024
2019-07-19 20:08:43.501000+00:00,9428135936,6742716416,1941778432,114397184,6.674107249528737
2019-07-19 20:08:48.501000+00:00,9428135936,6742523904,1941815296,114397184,6.675758137902181
2019-07-19 20:08:53.501000+00:00,9428135936,6742650880,1941843968,114401280,6.674063805097856
2019-07-19 20:08:58.501000+00:00,9428135936,6742618112,1941880832,114401280,6.674020360666977
2019-07-19 20:09:03.501000+00:00,9428135936,6742474752,1941913600,114405376,6.67514991586986
2019-07-19 20:09:08.501000+00:00,9428135936,6742441984,1941950464,114409472,6.675063027008099
2019-07-19 20:09:13.501000+00:00,9428135936,6742441984,1941979136,114417664,6.674672027130178
2019-07-19 20:09:18.501000+00:00,9428135936,6742376448,1942016000,114417664,6.67497613814634
2019-07-19 20:09:23.501000+00:00,9428135936,6741557248,1942044672,114421760,6.683317468875323
2019-07-19 20:09:28.501000+00:00,9428135936,6741524480,1942081536,114425856,6.683230580013563
2019-07-19 20:09:33.501000+00:00,9428135936,6741524480,1942114304,114429952,6.682839580135642
2019-07-19 20:09:38.501000+00:00,9428135936,6741397504,1942151168,114434048,6.683751913184125
2019-07-19 20:09:43.501000+00:00,9428135936,6741331968,1942179840,114434048,6.684142913062047
2019-07-19 20:09:48.501000+00:00,9428135936,6741274624,1942216704,114434048,6.684360135216447
2019-07-19 20:09:53.501000+00:00,9428135936,6741172224,1942249472,114434048,6.685098690541409
2019-07-19 20:09:58.501000+00:00,9428135936,6741172224,1942286336,114438144,6.684664246232607
2019-07-19 20:10:03.501000+00:00,9428135936,6741139456,1942315008,114442240,6.684664246232607
2019-07-19 20:10:08.501000+00:00,9428135936,6741139456,1942351872,114446336,6.684229801923807
2019-07-19 20:10:13.501000+00:00,9428135936,6741303296,1942384640,114446336,6.68214446924156
2019-07-19 20:10:18.501000+00:00,9428135936,6741270528,1942417408,114446336,6.68214446924156
2019-07-19 20:10:23.501000+00:00,9428135936,6740221952,1942450176,114446336,6.692918688099832
2019-07-19 20:10:28.501000+00:00,9428135936,6740189184,1942487040,114446336,6.692875243668952
2019-07-19 20:10:33.501000+00:00,9428135936,6740156416,1942515712,114446336,6.692918688099832
2019-07-19 20:10:38.501000+00:00,9428135936,6740156416,1942552576,114454528,6.69244079936015
2019-07-19 20:10:43.501000+00:00,9428135936,6739996672,1942585344,114462720,6.6937006878556735
2019-07-19 20:10:48.501000+00:00,9428135936,6739996672,1942622208,114462720,6.693309687977752
2019-07-19 20:10:53.501000+00:00,9428135936,6739652608,1942650880,114466816,6.696611464724643
2019-07-19 20:10:58.501000+00:00,9428135936,6739652608,1942687744,114470912,6.696177020415842
2019-07-19 20:11:03.501000+00:00,9428135936,6739611648,1942720512,114475008,6.696220464846722
2019-07-19 20:11:08.501000+00:00,9428135936,6739578880,1942757376,114483200,6.69609013155408
2019-07-19 20:11:13.501000+00:00,9428135936,6739546112,1942786048,114487296,6.69609013155408
2019-07-19 20:11:18.501000+00:00,9428135936,6739513344,1942822912,114491392,6.696003242692321
2019-07-19 20:11:23.501000+00:00,9428135936,6738591744,1942855680,114491392,6.705430684193309
2019-07-19 20:11:28.501000+00:00,9428135936,6738464768,1942888448,114491392,6.706429906103552
2019-07-19 20:11:33.501000+00:00,9428135936,6738432000,1942921216,114495488,6.706386461672671
2019-07-19 20:11:38.501000+00:00,9428135936,6738432000,1942958080,114495488,6.705995461794751
2019-07-19 20:11:43.501000+00:00,9428135936,6738595840,1942986752,114495488,6.703953573543384
2019-07-19 20:11:48.501000+00:00,9428135936,6738468864,1943023616,114495488,6.7049093510227475
2019-07-19 20:11:53.501000+00:00,9428135936,6738276352,1943056384,114495488,6.706603683827073
2019-07-19 20:11:58.501000+00:00,9428135936,6738436096,1943093248,114503680,6.704431462283066
2019-07-19 20:12:03.501000+00:00,9428135936,6738309120,1943121920,114503680,6.705474128624189
2019-07-19 20:12:08.501000+00:00,9428135936,6738276352,1943158784,114503680,6.705430684193309
2019-07-19 20:12:13.501000+00:00,9428135936,6738276352,1943191552,114503680,6.705083128746267
2019-07-19 20:12:18.501000+00:00,9428135936,6738083840,1943228416,114507776,6.706690572688832
2019-07-19 20:12:23.501000+00:00,9428135936,6737195008,1943257088,114511872,6.715770458742779
2019-07-19 20:12:28.501000+00:00,9428135936,6737162240,1943293952,114511872,6.7157270143118994
2019-07-19 20:12:33.501000+00:00,9428135936,6737358848,1943322624,114515968,6.713294126182612
2019-07-19 20:12:38.501000+00:00,9428135936,6737326080,1943359488,114520064,6.7132072373208524
2019-07-19 20:12:43.501000+00:00,9428135936,6737199104,1943392256,114524160,6.7141630148002145
2019-07-19 20:12:48.501000+00:00,9428135936,6736912384,1943429120,114524160,6.7168131250839025
2019-07-19 20:12:53.501000+00:00,9428135936,6736879616,1943457792,114528256,6.7168131250839025
2019-07-19 20:12:58.501000+00:00,9428135936,6736814080,1943494656,114528256,6.717117236100063
2019-07-19 20:13:03.501000+00:00,9428135936,6736781312,1943527424,114532352,6.717073791669183
2019-07-19 20:13:08.501000+00:00,9428135936,6736781312,1943564288,114536448,6.716639347360381
2019-07-19 20:13:13.501000+00:00,9428135936,6736240640,1943592960,114544640,6.7219830123586375
2019-07-19 20:13:18.501000+00:00,9428135936,6736240640,1943629824,114548736,6.721548568049836
2019-07-19 20:13:23.501000+00:00,9428135936,6735421440,1943662592,114556928,6.72980300991706
2019-07-19 20:13:28.501000+00:00,9428135936,6735388672,1943695360,114556928,6.72980300991706
2019-07-19 20:13:33.501000+00:00,9428135936,6735388672,1943728128,114561024,6.729412010039139
2019-07-19 20:13:38.501000+00:00,9428135936,6735355904,1943764992,114565120,6.7293251211773795
2019-07-19 20:13:43.501000+00:00,9428135936,6735323136,1943793664,114565120,6.729368565608258
2019-07-19 20:13:48.501000+00:00,9428135936,6735163392,1943830528,114565120,6.730671898534663
2019-07-19 20:13:53.501000+00:00,9428135936,6735003648,1943863296,114569216,6.731975231461067
2019-07-19 20:13:58.501000+00:00,9428135936,6734843904,1943900160,114573312,6.73323511995659
2019-07-19 20:14:03.501000+00:00,9428135936,6735056896,1943928832,114577408,6.730628454103783
2019-07-19 20:14:08.501000+00:00,9428135936,6735024128,1943965696,114581504,6.730541565242023
2019-07-19 20:14:13.501000+00:00,9428135936,6735024128,1943998464,114581504,6.730194009794982
2019-07-19 20:14:18.501000+00:00,9428135936,6734864384,1944035328,114585600,6.731453898290505
2019-07-19 20:14:23.501000+00:00,9428135936,6733942784,1944064000,114589696,6.740881339791492
2019-07-19 20:14:28.501000+00:00,9428135936,6733910016,1944100864,114589696,6.740837895360613
2019-07-19 20:14:33.501000+00:00,9428135936,6732464128,1944133632,114593792,6.7557827795833765
2019-07-19 20:14:38.501000+00:00,9428135936,6733275136,1944166400,114593792,6.74683322682207
2019-07-19 20:14:43.501000+00:00,9428135936,6733242368,1944199168,114601984,6.74674633796031
2019-07-19 20:14:48.501000+00:00,9428135936,6733115392,1944236032,114606080,6.747658671008792
2019-07-19 20:14:53.501000+00:00,9428135936,6733279232,1944264704,114610176,6.745573338326547
2019-07-19 20:14:58.501000+00:00,9428135936,6733279232,1944301568,114610176,6.745182338448625
2019-07-19 20:15:03.501000+00:00,9428135936,6733213696,1944334336,114614272,6.745486449464787
2019-07-19 20:15:08.501000+00:00,9428135936,6733213696,1944371200,114618368,6.745052005155985
2019-07-19 20:15:13.501000+00:00,9428135936,6733180928,1944399872,114618368,6.745095449586865
2019-07-19 20:15:18.501000+00:00,9428135936,6733180928,1944436736,114618368,6.7447044497089435
2019-07-19 20:15:23.501000+00:00,9428135936,6732259328,1944469504,114622464,6.754088446779051
2019-07-19 20:15:28.501000+00:00,9428135936,6732259328,1944506368,114622464,6.75369744690113
2019-07-19 20:15:33.501000+00:00,9428135936,6732066816,1944535040,114626560,6.755391779705455
2019-07-19 20:15:38.501000+00:00,9428135936,6732066816,1944571904,114630656,6.754957335396654
2019-07-19 20:15:43.506000+00:00,9428135936,6732230656,1944604672,114634752,6.752828558283527
2019-07-19 20:15:48.501000+00:00,9428135936,6732103680,1944637440,114634752,6.75382778019377
2019-07-19 20:15:53.501000+00:00,9428135936,6731943936,1944670208,114638848,6.755131113120175
2019-07-19 20:15:58.501000+00:00,9428135936,6731911168,1944707072,114638848,6.755087668689294
2019-07-19 20:16:03.501000+00:00,9428135936,6731878400,1944735744,114638848,6.755131113120175
2019-07-19 20:16:08.501000+00:00,9428135936,6731878400,1944772608,114647040,6.754653224380493
2019-07-19 20:16:13.501000+00:00,9428135936,6731845632,1944805376,114651136,6.754609779949614
2019-07-19 20:16:18.501000+00:00,9428135936,6731718656,1944842240,114651136,6.755565557428976
2019-07-19 20:16:23.501000+00:00,9428135936,6730993664,1944870912,114655232,6.762907666247718
2019-07-19 20:16:28.501000+00:00,9428135936,6730960896,1944907776,114655232,6.762864221816837
2019-07-19 20:16:33.501000+00:00,9428135936,6730928128,1944940544,114659328,6.762820777385957
2019-07-19 20:16:38.501000+00:00,9428135936,6729261056,1944977408,114659328,6.780111660876248
2019-07-19 20:16:43.501000+00:00,9428135936,6729437184,1945010176,114659328,6.777895994901362
2019-07-19 20:16:48.501000+00:00,9428135936,6729277440,1945047040,114663424,6.779155883396886
2019-07-19 20:16:53.501000+00:00,9428135936,6729244672,1945075712,114663424,6.779199327827766
2019-07-19 20:16:58.501000+00:00,9428135936,6729211904,1945112576,114667520,6.7791124389660045
2019-07-19 20:17:03.501000+00:00,9428135936,6729306112,1945145344,114671616,6.777722217177841
2019-07-19 20:17:08.501000+00:00,9428135936,6729306112,1945182208,114671616,6.7773312172999205
2019-07-19 20:17:13.501000+00:00,9428135936,6729306112,1945210880,114675712,6.776983661852879
2019-07-19 20:17:18.501000+00:00,9428135936,6729273344,1945247744,114675712,6.776940217421999
2019-07-19 20:17:23.501000+00:00,9428135936,6728421376,1945280512,114679808,6.785585659167144
2019-07-19 20:17:28.501000+00:00,9428135936,6728421376,1945317376,114679808,6.785194659289223
2019-07-19 20:17:33.501000+00:00,9428135936,6728355840,1945346048,114683904,6.785542214736264
2019-07-19 20:17:38.501000+00:00,9428135936,6728355840,1945382912,114688000,6.785107770427463
2019-07-19 20:17:43.501000+00:00,9428135936,6728323072,1945415680,114692096,6.785064325996583
2019-07-19 20:17:48.501000+00:00,9428135936,6728163328,1945448448,114692096,6.786411103353866
2019-07-19 20:17:53.501000+00:00,9428135936,6728003584,1945481216,114700288,6.78767099184939
2019-07-19 20:17:58.501000+00:00,9428135936,6728003584,1945518080,114704384,6.787236547540589
2019-07-19 20:18:03.501000+00:00,9428135936,6728167424,1945546752,114704384,6.785194659289223
2019-07-19 20:18:08.501000+00:00,9428135936,6728167424,1945583616,114704384,6.784803659411303
2019-07-19 20:18:13.501000+00:00,9428135936,6728134656,1945616384,114704384,6.784803659411303
2019-07-19 20:18:18.501000+00:00,9428135936,6727974912,1945653248,114704384,6.7861069923377055
2019-07-19 20:18:23.501000+00:00,9428135936,6727053312,1945681920,114704384,6.795577878269573
2019-07-19 20:18:28.501000+00:00,9428135936,6727053312,1945718784,114704384,6.795186878391653
2019-07-19 20:18:33.501000+00:00,9428135936,6726893568,1945751552,114712576,6.796446766887176
2019-07-19 20:18:38.501000+00:00,9428135936,6726893568,1945788416,114712576,6.796055767009255
2019-07-19 20:18:43.501000+00:00,9428135936,6727057408,1945817088,114716672,6.793970434327008
2019-07-19 20:18:48.501000+00:00,9428135936,6726840320,1945853952,114720768,6.795838544854854
2019-07-19 20:18:53.501000+00:00,9428135936,6726856704,1945886720,114720768,6.795317211684293
2019-07-19 20:18:58.501000+00:00,9428135936,6726856704,1945919488,114724864,6.794926211806372
2019-07-19 20:19:03.501000+00:00,9428135936,6726791168,1945952256,114724864,6.795273767253413
2019-07-19 20:19:08.501000+00:00,9428135936,6726791168,1945989120,114724864,6.7948827673754915
2019-07-19 20:19:13.501000+00:00,9428135936,6726758400,1946017792,114728960,6.7948827673754915
2019-07-19 20:19:18.501000+00:00,9428135936,6726758400,1946054656,114728960,6.794491767497571
2019-07-19 20:19:23.501000+00:00,9428135936,6725779456,1946087424,114733056,6.8044839866
2019-07-19 20:19:28.501000+00:00,9428135936,6725779456,1946124288,114733056,6.804092986722078
2019-07-19 20:19:33.501000+00:00,9428135936,6725713920,1946152960,114737152,6.80444054216912
2019-07-19 20:19:38.501000+00:00,9428135936,6725713920,1946189824,114745344,6.803962653429438
2019-07-19 20:19:43.501000+00:00,9428135936,6725681152,1946222592,114745344,6.803962653429438
2019-07-19 20:19:48.501000+00:00,9428135936,6725632000,1946259456,114745344,6.804092986722078
2019-07-19 20:19:53.501000+00:00,9428135936,6725648384,1946288128,114749440,6.803571653551517
2019-07-19 20:19:58.501000+00:00,9428135936,6725648384,1946324992,114749440,6.803180653673596
2019-07-19 20:20:03.501000+00:00,9428135936,6725582848,1946353664,114749440,6.803571653551517
2019-07-19 20:20:08.501000+00:00,9428135936,6725582848,1946390528,114753536,6.803137209242715
2019-07-19 20:20:13.501000+00:00,9428135936,6725746688,1946423296,114757632,6.801008432129589
2019-07-19 20:20:18.501000+00:00,9428135936,6725619712,1946460160,114757632,6.801964209608951
2019-07-19 20:20:23.501000+00:00,9428135936,6724698112,1946488832,114757632,6.81143509554082
2019-07-19 20:20:28.501000+00:00,9428135936,6724665344,1946525696,114757632,6.81139165110994
2019-07-19 20:20:33.501000+00:00,9428135936,6724632576,1946558464,114757632,6.81139165110994
2019-07-19 20:20:38.501000+00:00,9428135936,6724505600,1946595328,114761728,6.812303984158423
2019-07-19 20:20:43.501000+00:00,9428135936,6724472832,1946624000,114761728,6.8123474285893035
2019-07-19 20:20:48.501000+00:00,9428135936,6722568192,1946660864,114761728,6.83215808907064
2019-07-19 20:20:53.501000+00:00,9428135936,6721843200,1946693632,114765824,6.839456753458502
2019-07-19 20:20:58.501000+00:00,9428135936,6721810432,1946726400,114769920,6.839413309027623
2019-07-19 20:21:03.501000+00:00,9428135936,6721777664,1946759168,114774016,6.839369864596742
2019-07-19 20:21:08.501000+00:00,9428135936,6721744896,1946796032,114778112,6.8392829757349825
2019-07-19 20:21:13.501000+00:00,9428135936,6721712128,1946824704,114778112,6.839326420165862
2019-07-19 20:21:18.501000+00:00,9428135936,6721458176,1946861568,114778112,6.841628975002509
2019-07-19 20:21:23.501000+00:00,9428135936,6720409600,1946894336,114782208,6.852359749429901
2019-07-19 20:21:28.501000+00:00,9428135936,6720282624,1946931200,114790400,6.8532286380475025
2019-07-19 20:21:33.501000+00:00,9428135936,6720446464,1946959872,114794496,6.851143305365256
2019-07-19 20:21:38.501000+00:00,9428135936,6718668800,1946996736,114798592,6.869563744058431
2019-07-19 20:21:43.501000+00:00,9428135936,6718476288,1947029504,114802688,6.871214632431875
2019-07-19 20:21:48.501000+00:00,9428135936,6718443520,1947066368,114802688,6.8711711880009965
2019-07-19 20:21:53.501000+00:00,9428135936,6718156800,1947095040,114802688,6.873908187146443
2019-07-19 20:21:58.501000+00:00,9428135936,6718156800,1947131904,114810880,6.873430298406763
2019-07-19 20:22:03.501000+00:00,9428135936,6717419520,1947164672,114810880,6.8809027405181435
2019-07-19 20:22:08.501000+00:00,9428135936,6717419520,1947197440,114810880,6.8805551850711035
2019-07-19 20:22:13.501000+00:00,9428135936,6717386752,1947230208,114810880,6.8805551850711035
2019-07-19 20:22:18.501000+00:00,9428135936,6717353984,1947267072,114814976,6.880468296209343
2019-07-19 20:22:23.501000+00:00,9428135936,6716305408,1947295744,114819072,6.891242515067615
2019-07-19 20:22:28.501000+00:00,9428135936,6716305408,1947332608,114819072,6.890851515189693
2019-07-19 20:22:33.501000+00:00,9428135936,6716215296,1947365376,114819072,6.891459737222015
2019-07-19 20:22:38.501000+00:00,9428135936,6716215296,1947402240,114823168,6.891025292913214
2019-07-19 20:22:43.501000+00:00,9428135936,6716182528,1947430912,114827264,6.891025292913214
2019-07-19 20:22:48.501000+00:00,9428135936,6716149760,1947467776,114831360,6.890938404051454
2019-07-19 20:22:53.501000+00:00,9428135936,6716116992,1947500544,114835456,6.8908949596205735
2019-07-19 20:22:58.501000+00:00,9428135936,6715990016,1947537408,114835456,6.8918507370999365
2019-07-19 20:23:03.501000+00:00,9428135936,6715924480,1947566080,114843648,6.892154848116097
2019-07-19 20:23:08.501000+00:00,9428135936,6715924480,1947602944,114847744,6.8917204038072954
2019-07-19 20:23:13.501000+00:00,9428135936,6716088320,1947631616,114847744,6.88967851555593
2019-07-19 20:23:18.501000+00:00,9428135936,6715961344,1947668480,114847744,6.890634293035293
2019-07-19 20:23:23.501000+00:00,9428135936,6714912768,1947701248,114847744,6.901408511893564
2019-07-19 20:23:28.501000+00:00,9428135936,6714912768,1947738112,114847744,6.901017512015644
2019-07-19 20:23:33.501000+00:00,9428135936,6714880000,1947766784,114851840,6.901017512015644
2019-07-19 20:23:38.501000+00:00,9428135936,6714847232,1947803648,114851840,6.900974067584762
2019-07-19 20:23:43.501000+00:00,9428135936,6714687488,1947836416,114855936,6.902277400511167
2019-07-19 20:23:48.501000+00:00,9428135936,6714687488,1947873280,114860032,6.9018429562023655
2019-07-19 20:23:53.501000+00:00,9428135936,6714687488,1947901952,114860032,6.901538845186204
2019-07-19 20:23:58.501000+00:00,9428135936,6714654720,1947938816,114860032,6.9014954007553255
2019-07-19 20:24:03.501000+00:00,9428135936,6714818560,1947971584,114864128,6.899366623642199
2019-07-19 20:24:08.501000+00:00,9428135936,6714818560,1948004352,114868224,6.898975623764278
2019-07-19 20:24:13.501000+00:00,9428135936,6714626048,1948037120,114868224,6.900669956568603
2019-07-19 20:24:18.501000+00:00,9428135936,6714093568,1948073984,114876416,6.905839843843338
2019-07-19 20:24:23.501000+00:00,9428135936,6713077760,1948102656,114876416,6.916309951685448
2019-07-19 20:24:28.501000+00:00,9428135936,6712885248,1948139520,114876416,6.917960840058893
2019-07-19 20:24:33.501000+00:00,9428135936,6712852480,1948172288,114876416,6.917960840058893
2019-07-19 20:24:38.501000+00:00,9428135936,6712852480,1948209152,114876416,6.917569840180972
2019-07-19 20:24:43.501000+00:00,9428135936,6713049088,1948237824,114876416,6.915180396482564
2019-07-19 20:24:48.501000+00:00,9428135936,6712889344,1948274688,114876416,6.916483729408969
2019-07-19 20:24:53.501000+00:00,9428135936,6712475648,1948307456,114884608,6.920437172619061
